round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1590,1.4002601805284618,0.9566282165527343,1.0322388214111329,0.6346,0.6345999836921692,0.4230000078678131,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9200758934020996,175258,787.2693351000016,sign_ef,sign_ef,4400,94400,heldout-r1800
1605,1.3971923443362115,0.9534700256347656,1.0309526153564452,0.6368,0.6367999911308289,0.3490000069141388,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9234375357627869,175258,794.6291052999986,sign_ef,sign_ef,4400,94400,heldout-r1800
1620,1.4036891621530057,0.9599367492675781,1.0340316955566407,0.6361,0.6360999941825867,0.414000004529953,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.9274389743804932,175258,802.1711560000003,sign_ef,sign_ef,4400,94400,heldout-r1800
1635,1.3993769442219288,0.9556473022460937,1.033508447265625,0.6355,0.6354999542236328,0.4259999990463257,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.9264488220214844,175258,809.5229364000006,sign_ef,sign_ef,4400,94400,heldout-r1800
1650,1.3849018717691302,0.9412374816894531,1.0206613250732421,0.6434,0.6434000134468079,0.46700000762939453,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.9254234433174133,175258,816.8813306000011,sign_ef,sign_ef,4400,94400,heldout-r1800
1665,1.4021803236939014,0.958469970703125,1.0365567932128905,0.6354,0.6353999972343445,0.3490000069141388,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.926210343837738,175258,824.2228490999987,sign_ef,sign_ef,4400,94400,heldout-r1800
1680,1.3879460936002435,0.9440487670898438,1.025610430908203,0.639,0.6390000581741333,0.3440000116825104,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9316551685333252,175258,831.7793531999996,sign_ef,sign_ef,4400,94400,heldout-r1800
1695,1.3758590090453624,0.9319323547363281,1.01140908203125,0.6446,0.6446000337600708,0.41200000047683716,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.9279244542121887,175258,839.1389955999985,sign_ef,sign_ef,4400,94400,heldout-r1800
1710,1.376754402371496,0.9328437744140625,1.0124073760986327,0.6409,0.6409000158309937,0.43799999356269836,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9281213283538818,175258,846.4912428999996,sign_ef,sign_ef,4400,94400,heldout-r1800
1725,1.3720449683748186,0.928095751953125,1.0104271606445312,0.6425,0.6425000429153442,0.4350000023841858,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.9302116632461548,175258,853.8519429000007,sign_ef,sign_ef,4400,94400,heldout-r1800
1740,1.3649004644051193,0.9210226013183593,1.0036944641113281,0.6448,0.6448000073432922,0.36500000953674316,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.9272447228431702,175258,861.3744434,sign_ef,sign_ef,4400,94400,heldout-r1800
1755,1.3598921136811375,0.91601826171875,0.9998853851318359,0.6464,0.646399974822998,0.4339999854564667,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.931372344493866,175258,868.7222581999995,sign_ef,sign_ef,4400,94400,heldout-r1800
1770,1.3565301820896567,0.9127531127929688,0.9956749084472656,0.649,0.6489999890327454,0.46299999952316284,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.9346684217453003,175258,876.0754553000006,sign_ef,sign_ef,4400,94400,heldout-r1800
1785,1.3550406053952873,0.9113223083496094,0.9971432891845703,0.6487,0.6487000584602356,0.44200000166893005,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.9309173822402954,175258,883.4162634999993,sign_ef,sign_ef,4400,94400,heldout-r1800
1800,1.359855967709422,0.9161949523925781,1.0024215057373047,0.6466,0.6465999484062195,0.39100000262260437,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9307261109352112,175258,890.9850931000001,sign_ef,sign_ef,4400,94400,heldout-r1800
