round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1605,1.0830807913176717,0.7854367248535157,0.8810996505737305,0.6867,0.6867000460624695,0.4300000071525574,90013536000,9006961920,90070132800,0,16050,0,1605,0,10,56083200,0.17096452414989471,175258,1341.6395676999819,dense_g15,dense,4500,94500,heldout-r3000
1620,1.1016301758270712,0.8047067565917969,0.9041671569824219,0.6813,0.6813000440597534,0.3930000066757202,90854784000,9091086720,90911385600,0,16200,0,1620,0,10,56083200,0.1824459731578827,175258,1354.1422672999324,dense_g15,dense,4500,94500,heldout-r3000
1635,1.0797530108059756,0.7835490295410156,0.8781694381713867,0.6851,0.6851000189781189,0.4259999990463257,91696032000,9175211520,91752638400,0,16350,0,1635,0,10,56083200,0.1557614505290985,175258,1366.6456825999776,dense_g15,dense,4500,94500,heldout-r3000
1650,1.0716464740569702,0.7761721557617187,0.8750414245605469,0.6881,0.6881000399589539,0.4909999966621399,92537280000,9259336320,92593891200,0,16500,0,1650,0,10,56083200,0.16174109280109406,175258,1379.137628700002,dense_g15,dense,4500,94500,heldout-r3000
1665,1.0569064819307066,0.76214814453125,0.8654550415039063,0.6909,0.6909000277519226,0.46299999952316284,93378528000,9343461120,93435144000,0,16650,0,1665,0,10,56083200,0.15300391614437103,175258,1391.6923278999748,dense_g15,dense,4500,94500,heldout-r3000
1680,1.0775689613420516,0.7835290649414063,0.8842728637695313,0.6895,0.6895000338554382,0.35100001096725464,94219776000,9427585920,94276396800,0,16800,0,1680,0,10,56083200,0.18084079027175903,175258,1404.2207401000196,dense_g15,dense,4500,94500,heldout-r3000
1695,1.0825810494311154,0.7892100830078125,0.8972613845825196,0.6826,0.6826000213623047,0.36899998784065247,95061024000,9511710720,95117649600,0,16950,0,1695,0,10,56083200,0.17669641971588135,175258,1416.7165099999402,dense_g15,dense,4500,94500,heldout-r3000
1710,1.054912554863561,0.7622638977050781,0.8626178726196289,0.6954,0.6953999400138855,0.5170000195503235,95902272000,9595835520,95958902400,0,17100,0,1710,0,10,56083200,0.17920038104057312,175258,1429.2396707999287,dense_g15,dense,4500,94500,heldout-r3000
1725,1.039315934388712,0.7473043395996094,0.8597616928100585,0.6889,0.6889000535011292,0.5,96743520000,9679960320,96800155200,0,17250,0,1725,0,10,56083200,0.18312838673591614,175258,1441.7301371999783,dense_g15,dense,4500,94500,heldout-r3000
1740,1.048967518486455,0.75762197265625,0.867981201171875,0.6923,0.692300021648407,0.4320000112056732,97584768000,9764085120,97641408000,0,17400,0,1740,0,10,56083200,0.17915457487106323,175258,1454.2793659999734,dense_g15,dense,4500,94500,heldout-r3000
1755,1.0335025382183494,0.7427661865234375,0.8582831970214844,0.6959,0.695900022983551,0.4580000042915344,98426016000,9848209920,98482660800,0,17550,0,1755,0,10,56083200,0.18464991450309753,175258,1466.7844043000368,dense_g15,dense,4500,94500,heldout-r3000
1770,1.0347964288706892,0.7447103454589844,0.8567846664428711,0.6961,0.6960999965667725,0.546999990940094,99267264000,9932334720,99323913600,0,17700,0,1770,0,10,56083200,0.19080376625061035,175258,1479.31064219994,dense_g15,dense,4500,94500,heldout-r3000
1785,1.0024487440248953,0.7130032531738282,0.8269090377807617,0.7047,0.7046999931335449,0.41499999165534973,100108512000,10016459520,100165166400,0,17850,0,1785,0,10,56083200,0.15390335023403168,175258,1491.818829900003,dense_g15,dense,4500,94500,heldout-r3000
1800,1.0337514631173574,0.7449488403320312,0.8611912887573242,0.6948,0.6948000192642212,0.5360000133514404,100949760000,10100584320,101006419200,0,18000,0,1800,0,10,56083200,0.2280847728252411,175258,1504.3336777000222,dense_g15,dense,4500,94500,heldout-r3000
1815,1.0204607661366463,0.7323267517089844,0.8469358123779297,0.6998,0.6998000144958496,0.5230000019073486,101791008000,10184709120,101847672000,0,18150,0,1815,0,10,56083200,0.183713898062706,175258,1516.836493400042,dense_g15,dense,4500,94500,heldout-r3000
1830,0.9982551875680685,0.7107787353515626,0.8331752914428711,0.7007,0.700700044631958,0.4059999883174896,102632256000,10268833920,102688924800,0,18300,0,1830,0,10,56083200,0.1811179518699646,175258,1529.3749682999915,dense_g15,dense,4500,94500,heldout-r3000
1845,0.9929444457757287,0.7061101623535156,0.8290842681884766,0.7078,0.707800030708313,0.460999995470047,103473504000,10352958720,103530177600,0,18450,0,1845,0,10,56083200,0.14651009440422058,175258,1541.904191999929,dense_g15,dense,4500,94500,heldout-r3000
1860,1.0463671799976377,0.760132470703125,0.8880541320800781,0.6869,0.6868999600410461,0.44200000166893005,104314752000,10437083520,104371430400,0,18600,0,1860,0,10,56083200,0.20683138072490692,175258,1554.4183178000385,dense_g15,dense,4500,94500,heldout-r3000
1875,0.9910464199166744,0.7054571533203124,0.8242940734863281,0.7076,0.7076000571250916,0.5490000247955322,105156000000,10521208320,105212683200,0,18750,0,1875,0,10,56083200,0.17039230465888977,175258,1566.8987925000256,dense_g15,dense,4500,94500,heldout-r3000
1890,0.9846070104610174,0.6996405090332031,0.8237314743041992,0.7097,0.7097000479698181,0.4790000021457672,105997248000,10605333120,106053936000,0,18900,0,1890,0,10,56083200,0.18056611716747284,175258,1579.4791212000418,dense_g15,dense,4500,94500,heldout-r3000
1905,0.9716564779076726,0.6872740173339844,0.8175628295898437,0.7103,0.7103000283241272,0.4869999885559082,106838496000,10689457920,106895188800,0,19050,0,1905,0,10,56083200,0.16462890803813934,175258,1591.959909099969,dense_g15,dense,4500,94500,heldout-r3000
1920,1.0064947842801921,0.7227134094238281,0.847571174621582,0.6987,0.6987000107765198,0.48899999260902405,107679744000,10773582720,107736441600,0,19200,0,1920,0,10,56083200,0.18021942675113678,175258,1604.5220440999838,dense_g15,dense,4500,94500,heldout-r3000
1935,0.9635933118753135,0.6804673278808594,0.8085898193359375,0.7151,0.7150999903678894,0.49900001287460327,108520992000,10857707520,108577694400,0,19350,0,1935,0,10,56083200,0.17360351979732513,175258,1617.002141600009,dense_g15,dense,4500,94500,heldout-r3000
1950,0.955628022913821,0.6730743103027343,0.804562013244629,0.715,0.7150000333786011,0.4129999876022339,109362240000,10941832320,109418947200,0,19500,0,1950,0,10,56083200,0.16473007202148438,175258,1629.4979710000334,dense_g15,dense,4500,94500,heldout-r3000
1965,0.9683058147588746,0.6863073425292969,0.8168250457763672,0.7122,0.7121999859809875,0.4099999964237213,110203488000,11025957120,110260200000,0,19650,0,1965,0,10,56083200,0.2017451822757721,175258,1642.0139930000296,dense_g15,dense,4500,94500,heldout-r3000
1980,1.0003130344353617,0.7188958801269532,0.8546558609008789,0.7031,0.7031000256538391,0.47099998593330383,111044736000,11110081920,111101452800,0,19800,0,1980,0,10,56083200,0.20622235536575317,175258,1654.540119400015,dense_g15,dense,4500,94500,heldout-r3000
1995,0.9732066566131078,0.6923605163574219,0.8266374755859375,0.7084,0.7083999514579773,0.5509999990463257,111885984000,11194206720,111942705600,0,19950,0,1995,0,10,56083200,0.18713898956775665,175258,1667.0600767999422,dense_g15,dense,4500,94500,heldout-r3000
2010,0.9583694063128904,0.6780929077148438,0.8191224563598632,0.7107,0.7106999754905701,0.38999998569488525,112727232000,11278331520,112783958400,0,20100,0,2010,0,10,56083200,0.18822689354419708,175258,1679.5789414999308,dense_g15,dense,4500,94500,heldout-r3000
2025,0.9455786148051731,0.6658249694824219,0.8064623809814453,0.7161,0.7160999774932861,0.5019999742507935,113568480000,11362456320,113625211200,0,20250,0,2025,0,10,56083200,0.18573226034641266,175258,1692.064389499952,dense_g15,dense,4500,94500,heldout-r3000
2040,0.9819997743375599,0.7028104431152343,0.8482000411987305,0.7041,0.7041000127792358,0.37599998712539673,114409728000,11446581120,114466464000,0,20400,0,2040,0,10,56083200,0.2362915426492691,175258,1704.559432500042,dense_g15,dense,4500,94500,heldout-r3000
2055,0.9157191862134263,0.6370741638183594,0.7897385147094726,0.7229,0.7229000329971313,0.5049999952316284,115250976000,11530705920,115307716800,0,20550,0,2055,0,10,56083200,0.16358882188796997,175258,1717.0971029000357,dense_g15,dense,4500,94500,heldout-r3000
2070,0.9209985417053104,0.6428763122558594,0.7932644744873046,0.7203,0.720300018787384,0.5389999747276306,116092224000,11614830720,116148969600,0,20700,0,2070,0,10,56083200,0.16080833971500397,175258,1729.6413706999738,dense_g15,dense,4500,94500,heldout-r3000
2085,0.9191858782395721,0.6415809936523438,0.7972059936523438,0.718,0.7179999947547913,0.4449999928474426,116933472000,11698955520,116990222400,0,20850,0,2085,0,10,56083200,0.1864827424287796,175258,1742.1671672000084,dense_g15,dense,4500,94500,heldout-r3000
2100,0.9274659746883437,0.6504080688476562,0.7949294021606446,0.7157,0.715700089931488,0.4909999966621399,117774720000,11783080320,117831475200,0,21000,0,2100,0,10,56083200,0.20155994594097137,175258,1754.6771775999805,dense_g15,dense,4500,94500,heldout-r3000
2115,0.9204825211195276,0.6439412231445313,0.7988669158935547,0.716,0.7160000205039978,0.32199999690055847,118615968000,11867205120,118672728000,0,21150,0,2115,0,10,56083200,0.19779400527477264,175258,1767.198076999979,dense_g15,dense,4500,94500,heldout-r3000
2130,0.922422711869143,0.6464832397460938,0.7983083587646485,0.7213,0.7213000655174255,0.5400000214576721,119457216000,11951329920,119513980800,0,21300,0,2130,0,10,56083200,0.1636667400598526,175258,1779.7072088000132,dense_g15,dense,4500,94500,heldout-r3000
2145,0.8992728734619915,0.6238648254394531,0.7755489624023437,0.7253,0.7253000140190125,0.5609999895095825,120298464000,12035454720,120355233600,0,21450,0,2145,0,10,56083200,0.1904304027557373,175258,1792.2324356000172,dense_g15,dense,4500,94500,heldout-r3000
2160,0.9125473616033792,0.6376173950195313,0.7991767395019531,0.7224,0.7224000692367554,0.5649999976158142,121139712000,12119579520,121196486400,0,21600,0,2160,0,10,56083200,0.2023380547761917,175258,1804.8161435000366,dense_g15,dense,4500,94500,heldout-r3000
2175,0.9231658162068576,0.6487479187011719,0.8118682373046875,0.7108,0.7107999920845032,0.38499999046325684,121980960000,12203704320,122037739200,0,21750,0,2175,0,10,56083200,0.19825135171413422,175258,1817.2720423999708,dense_g15,dense,4500,94500,heldout-r3000
2190,0.9047396188836545,0.6307585571289063,0.792627702331543,0.7193,0.7193000316619873,0.3889999985694885,122822208000,12287829120,122878992000,0,21900,0,2190,0,10,56083200,0.1955907791852951,175258,1829.7856230000034,dense_g15,dense,4500,94500,heldout-r3000
2205,0.8825536378327757,0.6090413452148438,0.7704263137817383,0.7288,0.7287999987602234,0.546999990940094,123663456000,12371953920,123720244800,0,22050,0,2205,0,10,56083200,0.18876175582408905,175258,1842.2974674999714,dense_g15,dense,4500,94500,heldout-r3000
2220,0.896579530868493,0.6235650817871093,0.7985607360839844,0.7201,0.7201000452041626,0.46799999475479126,124504704000,12456078720,124561497600,0,22200,0,2220,0,10,56083200,0.19891642034053802,175258,1854.7919077000115,dense_g15,dense,4500,94500,heldout-r3000
2235,0.8808140417346731,0.6082492980957032,0.7807140167236328,0.7244,0.724399983882904,0.460999995470047,125345952000,12540203520,125402750400,0,22350,0,2235,0,10,56083200,0.18040898442268372,175258,1867.3042217999464,dense_g15,dense,4500,94500,heldout-r3000
2250,0.8680874687578529,0.5960200866699219,0.7641379791259766,0.732,0.7320000529289246,0.49300000071525574,126187200000,12624328320,126244003200,0,22500,0,2250,0,10,56083200,0.1762041449546814,175258,1879.8104983000085,dense_g15,dense,4500,94500,heldout-r3000
2265,0.8888364658972249,0.6172342651367188,0.800176969909668,0.7174,0.717400074005127,0.3840000033378601,127028448000,12708453120,127085256000,0,22650,0,2265,0,10,56083200,0.21883025765419006,175258,1892.3020871999906,dense_g15,dense,4500,94500,heldout-r3000
2280,0.8855515967793763,0.6144044494628906,0.7916240264892578,0.7268,0.7267999649047852,0.527999997138977,127869696000,12792577920,127926508800,0,22800,0,2280,0,10,56083200,0.20158547163009644,175258,1904.7882781999651,dense_g15,dense,4500,94500,heldout-r3000
2295,0.8994606047805398,0.6287881591796874,0.8017875289916992,0.7158,0.7157999873161316,0.5879999995231628,128710944000,12876702720,128767761600,0,22950,0,2295,0,10,56083200,0.2040761560201645,175258,1917.2905056999298,dense_g15,dense,4500,94500,heldout-r3000
2310,0.8445773074390367,0.574343588256836,0.7510190017700196,0.7355,0.7355000376701355,0.5910000205039978,129552192000,12960827520,129609014400,0,23100,0,2310,0,10,56083200,0.18197894096374512,175258,1929.8230320999864,dense_g15,dense,4500,94500,heldout-r3000
2325,0.9369968117836863,0.6672125122070313,0.8485153259277344,0.7104,0.7104000449180603,0.36800000071525574,130393440000,13044952320,130450267200,0,23250,0,2325,0,10,56083200,0.23351319134235382,175258,1942.3352441999596,dense_g15,dense,4500,94500,heldout-r3000
2340,0.8681337820567191,0.5988064025878906,0.7801258178710937,0.728,0.7279999852180481,0.5289999842643738,131234688000,13129077120,131291520000,0,23400,0,2340,0,10,56083200,0.2577778398990631,175258,1954.8410448000068,dense_g15,dense,4500,94500,heldout-r3000
2355,0.9211633810587228,0.6522607421875,0.8310007354736328,0.7062,0.7062000632286072,0.29899999499320984,132075936000,13213201920,132132772800,0,23550,0,2355,0,10,56083200,0.24865974485874176,175258,1967.3632409999846,dense_g15,dense,4500,94500,heldout-r3000
2370,0.8420481837440281,0.5735447357177734,0.7556820770263671,0.7346,0.7346000075340271,0.382999986410141,132917184000,13297326720,132974025600,0,23700,0,2370,0,10,56083200,0.20679011940956116,175258,1979.8687015000032,dense_g15,dense,4500,94500,heldout-r3000
2385,0.8605600639328361,0.5924993316650391,0.7754024154663086,0.7313,0.7312999963760376,0.5220000147819519,133758432000,13381451520,133815278400,0,23850,0,2385,0,10,56083200,0.18784449994564056,175258,1992.3519672999391,dense_g15,dense,4500,94500,heldout-r3000
2400,0.8853776459656656,0.6177352905273438,0.807597200012207,0.7162,0.716200053691864,0.4519999921321869,134599680000,13465576320,134656531200,0,24000,0,2400,0,10,56083200,0.2148350179195404,175258,2004.8233835999854,dense_g15,dense,4500,94500,heldout-r3000
2415,0.8209511368559673,0.553711294555664,0.7468937942504883,0.739,0.7390000224113464,0.46700000762939453,135440928000,13549701120,135497784000,0,24150,0,2415,0,10,56083200,0.1930428445339203,175258,2017.3294365999755,dense_g15,dense,4500,94500,heldout-r3000
2430,0.8312579434592277,0.5644287963867187,0.759206233215332,0.7343,0.7342999577522278,0.42800000309944153,136282176000,13633825920,136339036800,0,24300,0,2430,0,10,56083200,0.19734230637550354,175258,2029.8622871999396,dense_g15,dense,4500,94500,heldout-r3000
2445,0.8566152728676796,0.5902116668701172,0.7818864440917969,0.7291,0.7290999293327332,0.5419999957084656,137123424000,13717950720,137180289600,0,24450,0,2445,0,10,56083200,0.23773306608200073,175258,2042.3724658000283,dense_g15,dense,4500,94500,heldout-r3000
2460,0.8174419567141682,0.551422036743164,0.7552862487792968,0.7343,0.7343000173568726,0.4650000035762787,137964672000,13802075520,138021542400,0,24600,0,2460,0,10,56083200,0.20817334949970245,175258,2054.8626637000125,dense_g15,dense,4500,94500,heldout-r3000
2475,0.847667624537088,0.5820097778320312,0.7813895706176758,0.7291,0.7290999889373779,0.46399998664855957,138805920000,13886200320,138862795200,0,24750,0,2475,0,10,56083200,0.26774802803993225,175258,2067.350774099934,dense_g15,dense,4500,94500,heldout-r3000
2490,0.8555168665129691,0.5902602783203125,0.7939305770874023,0.725,0.7250000238418579,0.4740000069141388,139647168000,13970325120,139704048000,0,24900,0,2490,0,10,56083200,0.25800207257270813,175258,2079.844093599939,dense_g15,dense,4500,94500,heldout-r3000
2505,0.812926715884544,0.548075863647461,0.7572854385375977,0.7354,0.7354000210762024,0.3919999897480011,140488416000,14054449920,140545300800,0,25050,0,2505,0,10,56083200,0.23113004863262177,175258,2092.3249172000214,dense_g15,dense,4500,94500,heldout-r3000
2520,0.7994277490189299,0.5349674102783203,0.7408228530883789,0.7478,0.7477999925613403,0.5640000104904175,141329664000,14138574720,141386553600,0,25200,0,2520,0,10,56083200,0.20085065066814423,175258,2104.807525399956,dense_g15,dense,4500,94500,heldout-r3000
2535,0.8286955558164044,0.5645970001220703,0.7746395248413086,0.7325,0.7325000166893005,0.4320000112056732,142170912000,14222699520,142227806400,0,25350,0,2535,0,10,56083200,0.24345092475414276,175258,2117.330952199991,dense_g15,dense,4500,94500,heldout-r3000
2550,0.7899592438634484,0.5262348083496093,0.7442873901367187,0.7375,0.737500011920929,0.41499999165534973,143012160000,14306824320,143069059200,0,25500,0,2550,0,10,56083200,0.20954684913158417,175258,2129.8776228999486,dense_g15,dense,4500,94500,heldout-r3000
2565,0.8437927024815233,0.5804091888427735,0.8033263381958008,0.7181,0.7181000113487244,0.36899998784065247,143853408000,14390949120,143910312000,0,25650,0,2565,0,10,56083200,0.2516421973705292,175258,2142.351596500026,dense_g15,dense,4500,94500,heldout-r3000
2580,0.8022165058590471,0.5391547546386719,0.7607146759033203,0.7331,0.7330999374389648,0.46799999475479126,144694656000,14475073920,144751564800,0,25800,0,2580,0,10,56083200,0.22678843140602112,175258,2154.8600582999643,dense_g15,dense,4500,94500,heldout-r3000
2595,0.7742439890336246,0.5114994506835937,0.7395780410766601,0.745,0.7450000047683716,0.5,145535904000,14559198720,145592817600,0,25950,0,2595,0,10,56083200,0.22206495702266693,175258,2167.3515472,dense_g15,dense,4500,94500,heldout-r3000
2610,0.7837381020443513,0.5213323913574218,0.7507642395019531,0.7387,0.7386999726295471,0.4560000002384186,146377152000,14643323520,146434070400,0,26100,0,2610,0,10,56083200,0.19911152124404907,175258,2179.8119637999916,dense_g15,dense,4500,94500,heldout-r3000
2625,0.8241747721873224,0.5620737731933594,0.7803619125366211,0.7284,0.7283999919891357,0.6169999837875366,147218400000,14727448320,147275323200,0,26250,0,2625,0,10,56083200,0.2664814591407776,175258,2192.2919800999807,dense_g15,dense,4500,94500,heldout-r3000
2640,0.7861086991554126,0.5243246856689453,0.7485827194213868,0.7403,0.7402999997138977,0.49300000071525574,148059648000,14811573120,148116576000,0,26400,0,2640,0,10,56083200,0.22765210270881653,175258,2204.789912999957,dense_g15,dense,4500,94500,heldout-r3000
2655,0.7470714093483986,0.485575927734375,0.7267087982177735,0.7464,0.746399998664856,0.5379999876022339,148900896000,14895697920,148957828800,0,26550,0,2655,0,10,56083200,0.19608788192272186,175258,2217.265090800007,dense_g15,dense,4500,94500,heldout-r3000
2670,0.7834923266444356,0.5222853057861329,0.7626278167724609,0.7315,0.7315000295639038,0.40299999713897705,149742144000,14979822720,149799081600,0,26700,0,2670,0,10,56083200,0.2239697277545929,175258,2229.7766645000083,dense_g15,dense,4500,94500,heldout-r3000
2685,0.760217875579372,0.4993199462890625,0.7420212661743164,0.7406,0.740600049495697,0.5410000085830688,150583392000,15063947520,150640334400,0,26850,0,2685,0,10,56083200,0.224870502948761,175258,2242.2784034999786,dense_g15,dense,4500,94500,heldout-r3000
2700,0.7629139596950263,0.5023103485107422,0.7431096755981446,0.7419,0.7419000267982483,0.5080000162124634,151424640000,15148072320,151481587200,0,27000,0,2700,0,10,56083200,0.22093206644058228,175258,2254.970541900024,dense_g15,dense,4500,94500,heldout-r3000
2715,0.7470036056524143,0.48666449279785157,0.7342478393554688,0.7442,0.7442000508308411,0.4729999899864197,152265888000,15232197120,152322840000,0,27150,0,2715,0,10,56083200,0.23048508167266846,175258,2267.729228400043,dense_g15,dense,4500,94500,heldout-r3000
2730,0.763046251134947,0.5029427642822266,0.7475432693481445,0.7421,0.7421000003814697,0.5799999833106995,153107136000,15316321920,153164092800,0,27300,0,2730,0,10,56083200,0.2597522735595703,175258,2280.3738772999495,dense_g15,dense,4500,94500,heldout-r3000
2745,0.7536556369073689,0.4938453552246094,0.7413743072509765,0.7455,0.7455000281333923,0.5149999856948853,153948384000,15400446720,154005345600,0,27450,0,2745,0,10,56083200,0.2200821489095688,175258,2293.1117720999755,dense_g15,dense,4500,94500,heldout-r3000
2760,0.7294335321053862,0.4699091247558594,0.7163881149291992,0.7551,0.7551000118255615,0.6159999966621399,154789632000,15484571520,154846598400,0,27600,0,2760,0,10,56083200,0.20908169448375702,175258,2305.8898111999733,dense_g15,dense,4500,94500,heldout-r3000
2775,0.7404294010790065,0.48117007751464846,0.7337044418334961,0.7461,0.7461000084877014,0.5630000233650208,155630880000,15568696320,155687851200,0,27750,0,2775,0,10,56083200,0.22248508036136627,175258,2318.6034365999512,dense_g15,dense,4500,94500,heldout-r3000
2790,0.7606301116580143,0.5016554565429687,0.7573986801147461,0.7385,0.7384999990463257,0.3619999885559082,156472128000,15652821120,156529104000,0,27900,0,2790,0,10,56083200,0.25081464648246765,175258,2331.176327800029,dense_g15,dense,4500,94500,heldout-r3000
2805,0.7168967022042722,0.45816947326660157,0.7168145492553711,0.7541,0.7541000247001648,0.5669999718666077,157313376000,15736945920,157370356800,0,28050,0,2805,0,10,56083200,0.2248489409685135,175258,2343.888955399976,dense_g15,dense,4500,94500,heldout-r3000
2820,0.7081330878900365,0.44967344970703127,0.717156346130371,0.7503,0.7502999901771545,0.47699999809265137,158154624000,15821070720,158211609600,0,28200,0,2820,0,10,56083200,0.21585798263549805,175258,2356.7516957999906,dense_g15,dense,4500,94500,heldout-r3000
2835,0.7148614237803965,0.45663531188964845,0.7249652023315429,0.7486,0.7486000061035156,0.5590000152587891,158995872000,15905195520,159052862400,0,28350,0,2835,0,10,56083200,0.24123696982860565,175258,2369.4418989999685,dense_g15,dense,4500,94500,heldout-r3000
2850,0.7355986161464825,0.47764102172851564,0.7466849960327149,0.7449,0.7449000477790833,0.5550000071525574,159837120000,15989320320,159894115200,0,28500,0,2850,0,10,56083200,0.23480691015720367,175258,2382.474707999965,dense_g15,dense,4500,94500,heldout-r3000
2865,0.7280525921572,0.4703306457519531,0.7420043838500977,0.7479,0.7479000091552734,0.5730000138282776,160678368000,16073445120,160735368000,0,28650,0,2865,0,10,56083200,0.2352083921432495,175258,2395.247819400043,dense_g15,dense,4500,94500,heldout-r3000
2880,0.7681972755908966,0.5106653625488281,0.7919000396728516,0.7353,0.7353000044822693,0.4690000116825104,161519616000,16157569920,161576620800,0,28800,0,2880,0,10,56083200,0.27736157178878784,175258,2407.95834979997,dense_g15,dense,4500,94500,heldout-r3000
2895,0.7415315196380019,0.4842479919433594,0.7546019577026367,0.7444,0.7444000244140625,0.47600001096725464,162360864000,16241694720,162417873600,0,28950,0,2895,0,10,56083200,0.27306902408599854,175258,2420.4401693999534,dense_g15,dense,4500,94500,heldout-r3000
2910,0.6824048303667456,0.4253435913085937,0.7184404830932617,0.7527,0.7527000308036804,0.6129999756813049,163202112000,16325819520,163259126400,0,29100,0,2910,0,10,56083200,0.21672075986862183,175258,2430.8918763999827,dense_g15,dense,4500,94500,heldout-r3000
2925,0.6950407153641804,0.4381599212646484,0.7208602569580078,0.7508,0.7508000135421753,0.5830000042915344,164043360000,16409944320,164100379200,0,29250,0,2925,0,10,56083200,0.26227059960365295,175258,2443.4216775000095,dense_g15,dense,4500,94500,heldout-r3000
2940,0.699713613575697,0.4430932861328125,0.7290287536621094,0.7493,0.7493000030517578,0.5370000004768372,164884608000,16494069120,164941632000,0,29400,0,2940,0,10,56083200,0.2112099677324295,175258,2456.081462900038,dense_g15,dense,4500,94500,heldout-r3000
2955,0.6917061858478933,0.43526488647460937,0.7328729385375976,0.7476,0.7476000189781189,0.531000018119812,165725856000,16578193920,165782884800,0,29550,0,2955,0,10,56083200,0.2331283986568451,175258,2468.6991170999827,dense_g15,dense,4500,94500,heldout-r3000
2970,0.689955281405896,0.43369508056640627,0.7253504592895508,0.7558,0.7558000087738037,0.5,166567104000,16662318720,166624137600,0,29700,0,2970,0,10,56083200,0.22288841009140015,175258,2481.3290135000134,dense_g15,dense,4500,94500,heldout-r3000
2985,0.7147186757341027,0.45868704833984375,0.7468056121826172,0.7445,0.7445000410079956,0.5920000076293945,167408352000,16746443520,167465390400,0,29850,0,2985,0,10,56083200,0.2680964469909668,175258,2493.9856828999473,dense_g15,dense,4500,94500,heldout-r3000
3000,0.6968988915290684,0.4410574645996094,0.7360643249511719,0.7519,0.7519000172615051,0.46799999475479126,168249600000,16830568320,168306643200,0,30000,0,3000,0,10,56083200,0.23419053852558136,175258,2506.5899445000105,dense_g15,dense,4500,94500,heldout-r3000
