round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1650,22.67206892171204,2.1962435791015626,2.2780674194335937,0.4528,0.45280003547668457,0.013000000268220901,750269738,755878058,7559308580,39432302,16500,1650,0,36753,10,698947,2.077089309692383,24262,1420.1449609999545,strom_t01,strom,4300,94300,heldout-r3000
1665,22.157429658055307,1.7228589477539062,1.7968146606445312,0.5177,0.5177000164985657,0.04899999871850014,760430810,766039130,7660924100,39966590,16650,1665,0,27991,10,532469,1.697733759880066,18143,1433.1459932000143,strom_t01,strom,4300,94300,heldout-r3000
1680,21.693836522606016,1.3378597900390625,1.3990795776367186,0.5384,0.5383999943733215,0.1679999977350235,769787821,775396141,7754499010,40458559,16800,1680,0,34629,10,658591,2.015812397003174,21647,1446.0885521000018,strom_t01,strom,4300,94300,heldout-r3000
1695,21.685466576445105,1.3751997192382812,1.4481981048583985,0.5621,0.5621000528335571,0.07800000160932541,780497765,786106085,7861603250,41021735,16950,1695,0,34168,10,649832,1.8411952257156372,21538,1459.0687858000165,strom_t01,strom,4300,94300,heldout-r3000
1710,23.678001416632533,3.3966840576171875,3.4382122985839842,0.3936,0.3935999870300293,0.0,791583073,797191393,7972461130,41604667,17100,1710,0,36700,10,697940,2.1287083625793457,22376,1472.0689953999827,strom_t01,strom,4300,94300,heldout-r3000
1725,22.367967851895095,2.1505250366210937,2.238491662597656,0.4072,0.40720000863075256,0.03700000047683716,802488109,808096429,8081516290,42178111,17250,1725,0,41759,10,794061,2.2175886631011963,24854,1484.932982899947,strom_t01,strom,4300,94300,heldout-r3000
1740,21.867265055733917,1.6693953369140626,1.7761003479003907,0.5115,0.5115000009536743,0.17800000309944153,813046148,818654468,8187101480,42733292,17400,1740,0,37448,10,712152,2.047339677810669,23723,1497.913284500013,strom_t01,strom,4300,94300,heldout-r3000
1755,21.559438400089743,1.418263916015625,1.514130355834961,0.5496,0.5496000647544861,0.1850000023841858,823204256,828812576,8288687360,43267424,17550,1755,0,40802,10,775878,1.9867056608200073,24859,1510.8255819999613,strom_t01,strom,4300,94300,heldout-r3000
1770,22.006961764913797,1.8835887939453124,1.8700098754882812,0.4817,0.48170000314712524,0.1940000057220459,834486746,840095066,8401517060,43860734,17700,1770,0,44657,10,849123,2.602940559387207,26928,1523.7790793000022,strom_t01,strom,4300,94300,heldout-r3000
1785,21.316534233745934,1.1918555786132812,1.2643317260742188,0.6009,0.6008999943733215,0.3970000147819519,844442656,850050976,8501080960,44384224,17850,1785,0,28623,10,544477,1.697733759880066,18358,1536.6527553000487,strom_t01,strom,4300,94300,heldout-r3000
1800,21.73707720912993,1.6694038696289062,1.7584068420410157,0.5175,0.5175000429153442,0.039000000804662704,854914473,860522793,8605803930,44934867,18000,1800,0,36913,10,701987,2.1314549446105957,22945,1549.610414499999,strom_t01,strom,4300,94300,heldout-r3000
1815,21.803269819283486,1.7625597290039063,1.850301446533203,0.5012,0.5012000203132629,0.08500000089406967,865258610,870866930,8709250100,45478790,18150,1815,0,33006,10,627754,2.070024013519287,21156,1562.630633700057,strom_t01,strom,4300,94300,heldout-r3000
1830,21.877313236945866,1.854558203125,1.969411895751953,0.5305,0.5304999947547913,0.020999999716877937,874299100,879907420,8799659800,45954100,18300,1830,0,33077,10,629103,1.8803457021713257,22233,1575.618178099976,strom_t01,strom,4300,94300,heldout-r3000
1845,22.062900477868318,2.0615888549804686,2.120532678222656,0.4534,0.45340004563331604,0.057999998331069946,884868102,890476422,8905354620,46509858,18450,1845,0,48020,10,913020,2.6128525733947754,28253,1588.5789439999498,strom_t01,strom,4300,94300,heldout-r3000
1860,21.302792292934658,1.3682186157226564,1.4991109802246094,0.5817,0.5817000269889832,0.27399998903274536,895527544,901135864,9011953840,47070376,18600,1860,0,32600,10,620040,1.7973870038986206,21192,1601.5263668999542,strom_t01,strom,4300,94300,heldout-r3000
1875,21.395622647169233,1.515744091796875,1.5859671997070313,0.5293,0.5293000340461731,0.14900000393390656,905780937,911389257,9114492570,47609523,18750,1875,0,37316,10,709644,2.0184152126312256,23839,1614.5233144999947,strom_t01,strom,4300,94300,heldout-r3000
1890,22.750152281749248,2.899835400390625,2.962309338378906,0.3271,0.32710000872612,0.004000000189989805,916079151,921687471,9217479510,48151029,18900,1890,0,38570,10,733470,2.428044319152832,23382,1627.5416677000467,strom_t01,strom,4300,94300,heldout-r3000
1905,21.180727108597754,1.323073944091797,1.3923245513916016,0.5735,0.5735000371932983,0.20900000631809235,926708991,932317311,9323782710,48709989,19050,1905,0,34635,10,658705,2.0738611221313477,21484,1640.507499499945,strom_t01,strom,4300,94300,heldout-r3000
1920,21.10411036527753,1.2955501342773437,1.3898257202148439,0.5848,0.5848000049591064,0.22599999606609344,936391700,942000020,9420614600,49219100,19200,1920,0,33333,10,633967,1.8780041933059692,21696,1653.420144099975,strom_t01,strom,4300,94300,heldout-r3000
1935,21.49997391475141,1.7164776977539062,1.8047784545898438,0.5021,0.5020999908447266,0.07199999690055847,948170014,953778334,9538402540,49838506,19350,1935,0,42613,10,810287,2.6928980350494385,24655,1666.4249290999724,strom_t01,strom,4300,94300,heldout-r3000
1950,20.929388298392297,1.1761040649414063,1.2349952453613282,0.5991,0.5991000533103943,0.3019999861717224,957640911,963249231,9633116310,50336469,19500,1950,0,28862,10,549018,1.7582377195358276,19213,1679.437035299954,strom_t01,strom,4300,94300,heldout-r3000
1965,21.064548549938202,1.3776858337402345,1.4587043731689453,0.5617,0.5616999864578247,0.13899999856948853,966868969,972477289,9725401690,50821651,19650,1965,0,34666,10,659294,1.8730723857879639,23130,1692.333772300044,strom_t01,strom,4300,94300,heldout-r3000
1980,21.302068432977798,1.6637968383789064,1.8249614471435547,0.564,0.5640000104904175,0.004999999888241291,977300943,982909263,9829726230,51370197,19800,1980,0,33438,10,635962,2.0455806255340576,22081,1705.3027259999653,strom_t01,strom,4300,94300,heldout-r3000
1995,21.191865840858224,1.6277705322265625,1.7707277465820312,0.5428,0.5428000092506409,0.01899999938905239,986308848,991917168,9919810080,51843792,19950,1995,0,29974,10,570146,1.8527816534042358,20128,1718.2631355000194,strom_t01,strom,4300,94300,heldout-r3000
2010,20.713877174425125,1.2342301147460937,1.3141469665527343,0.5844,0.5843999981880188,0.33399999141693115,995691832,1001300152,10013644720,52337128,20100,2010,0,30955,10,588785,1.8151308298110962,20684,1731.240816900041,strom_t01,strom,4300,94300,heldout-r3000
2025,21.2328797072649,1.8149276245117187,1.9116917083740235,0.4743,0.47429999709129333,0.00800000037997961,1005977848,1011586168,10116509680,52877992,20250,2025,0,32960,10,626880,2.011815071105957,21216,1744.1527605999727,strom_t01,strom,4300,94300,heldout-r3000
2040,21.96016286868602,2.629263916015625,2.650482727050781,0.3494,0.34940001368522644,0.0020000000949949026,1014235747,1019844067,10199093470,53312113,20400,2040,0,40397,10,768183,2.591813802719116,24988,1757.117769000004,strom_t01,strom,4300,94300,heldout-r3000
2055,20.506750822392107,1.242062548828125,1.271901449584961,0.5954,0.5953999757766724,0.24199999868869781,1023204341,1028812661,10288784210,53783639,20550,2055,0,24557,10,467223,1.7009702920913696,16879,1770.035602399963,strom_t01,strom,4300,94300,heldout-r3000
2070,21.532968436208368,2.3168553955078126,2.38420869140625,0.4222,0.4222000241279602,0.00800000037997961,1031469536,1037077856,10371440960,54218144,20700,2070,0,34980,10,665260,2.3157286643981934,22808,1782.8892487999983,strom_t01,strom,4300,94300,heldout-r3000
2085,21.37994062574506,2.1751623046875,2.2512734252929687,0.3774,0.3774000108242035,0.014999999664723873,1040752067,1046360387,10464271070,54706193,20850,2085,0,30678,10,583522,2.1722798347473145,20513,1795.8328738999553,strom_t01,strom,4300,94300,heldout-r3000
2100,20.242245179212095,1.0429181762695312,1.1310191131591796,0.6179,0.617900013923645,0.21199999749660492,1048342211,1053950531,10540177310,55105169,21000,2100,0,24640,10,468800,1.620185136795044,17217,1808.74196689995,strom_t01,strom,4300,94300,heldout-r3000
2115,20.29491722074151,1.1421860046386718,1.1991614624023437,0.6044,0.6044000387191772,0.20200000703334808,1056172876,1061781196,10618488760,55516804,21150,2115,0,29659,10,564161,1.8629814386367798,20296,1821.6303086000262,strom_t01,strom,4300,94300,heldout-r3000
2130,20.91405882692933,1.8014073120117187,1.8917293090820313,0.496,0.4960000216960907,0.01600000075995922,1064287572,1069895892,10699640520,55943388,21300,2130,0,32466,10,617494,2.1767404079437256,22128,1834.5564991000574,strom_t01,strom,4300,94300,heldout-r3000
2145,20.573154282702504,1.5104043823242188,1.6209366851806641,0.5394,0.539400041103363,0.054999999701976776,1072302936,1077911256,10779798960,56364744,21450,2145,0,28955,10,550785,1.849405288696289,20562,1847.4414208000526,strom_t01,strom,4300,94300,heldout-r3000
2160,20.308628280223907,1.2724452880859376,1.341717449951172,0.5863,0.5863000154495239,0.039000000804662704,1080338117,1085946437,10860155570,56787143,21600,2160,0,27244,10,518276,1.743157982826233,19120,1860.3385595000582,strom_t01,strom,4300,94300,heldout-r3000
2175,20.394673127274213,1.3962390869140624,1.4675881317138673,0.5582,0.5582000017166138,0.11699999868869781,1088837658,1094445978,10945155780,57233982,21750,2175,0,35288,10,671112,2.2085742950439453,23719,1873.2540038999869,strom_t01,strom,4300,94300,heldout-r3000
2190,20.766360162943602,1.7950499267578126,1.834330645751953,0.4107,0.4107000529766083,0.003000000026077032,1097434764,1103043084,11031131640,57685956,21900,2190,0,34385,10,653955,2.2249269485473633,22136,1886.1391414999962,strom_t01,strom,4300,94300,heldout-r3000
2205,20.04500357554555,1.0708206970214844,1.1501871063232423,0.6357,0.6357000470161438,0.1289999932050705,1105230735,1110839055,11109096150,58095765,22050,2205,0,27089,10,515331,1.7221788167953491,18850,1899.0763129000552,strom_t01,strom,4300,94300,heldout-r3000
2220,20.11446751036197,1.1482266418457032,1.1921363372802734,0.5864,0.5863999724388123,0.09099999815225601,1113734646,1119342966,11194140060,58542834,22200,2220,0,23622,10,449458,1.7144677639007568,16777,1912.2898782000411,strom_t01,strom,4300,94300,heldout-r3000
2235,20.64177890658975,1.6297925659179688,1.7139887329101562,0.4517,0.45170003175735474,0.027000000700354576,1121798270,1127406590,11274781100,58966730,22350,2235,0,26133,10,497167,1.844640851020813,18265,1925.2419298000168,strom_t01,strom,4300,94300,heldout-r3000
2250,20.59436610481441,1.5553626220703125,1.6158088256835939,0.4361,0.4361000061035156,0.09000000357627869,1129842191,1135450511,11355225110,59389589,22500,2250,0,32847,10,624733,2.0710625648498535,22009,1938.1195470000384,strom_t01,strom,4300,94300,heldout-r3000
2265,20.692612692695857,1.647288623046875,1.705474383544922,0.4073,0.4072999954223633,0.1469999998807907,1138676816,1144285136,11443576160,59854064,22650,2265,0,32689,10,621731,2.1682019233703613,21856,1951.0270053000422,strom_t01,strom,4300,94300,heldout-r3000
2280,20.54765419817865,1.4532635864257812,1.4843049285888672,0.5128,0.5127999782562256,0.18199999630451202,1147359194,1152967514,11530404740,60310526,22800,2280,0,32147,10,611433,2.1336119174957275,21915,1963.942248999956,strom_t01,strom,4300,94300,heldout-r3000
2295,20.618611381793023,1.4800495361328125,1.5516138763427734,0.4732,0.4732000529766083,0.035999998450279236,1155949327,1161557647,11616310870,60762133,22950,2295,0,30485,10,579855,2.0617709159851074,20538,1976.847750099958,strom_t01,strom,4300,94300,heldout-r3000
2310,20.28771340774,1.1181868286132812,1.1859157379150391,0.6039,0.6038999557495117,0.03500000014901161,1164508490,1170116810,11701907300,61212110,23100,2310,0,27780,10,528460,1.7032908201217651,19672,1989.9515630999813,strom_t01,strom,4300,94300,heldout-r3000
2325,20.207355788061022,1.0606172546386718,1.129921060180664,0.6326,0.6326000094413757,0.23600000143051147,1173190469,1178798789,11788731890,61668551,23250,2325,0,27258,10,518542,1.706223964691162,18954,2002.9112229000311,strom_t01,strom,4300,94300,heldout-r3000
2340,20.462569760632515,1.3556403686523437,1.40821728515625,0.4951,0.4951000213623047,0.1420000046491623,1182083405,1187691725,11877666050,62136095,23400,2340,0,30518,10,580482,2.026573419570923,20183,2015.8138618000085,strom_t01,strom,4300,94300,heldout-r3000
2355,20.173059185546638,1.1146384155273437,1.1701475128173828,0.5941,0.5940999984741211,0.15000000596046448,1191137385,1196745705,11968210650,62612115,23550,2355,0,26060,10,495780,1.8049930334091187,17089,2028.6980519000208,strom_t01,strom,4300,94300,heldout-r3000
2370,20.441476271122696,1.4618823852539062,1.539408935546875,0.5894,0.5893999934196472,0.0,1199780661,1205388981,12054648210,63066519,23700,2370,0,34699,10,659921,2.141284704208374,23564,2041.6108859999804,strom_t01,strom,4300,94300,heldout-r3000
2385,20.66285950575471,1.79562919921875,1.8793846160888672,0.4148,0.4147999882698059,0.007000000216066837,1209085004,1214693324,12147696440,63555716,23850,2385,0,36802,10,699878,2.444340229034424,22924,2054.52200300002,strom_t01,strom,4300,94300,heldout-r3000
2400,20.405747799319027,1.645864794921875,1.7183625823974609,0.4815,0.4815000593662262,0.0020000000949949026,1218112764,1223721084,12237978840,64030356,24000,2400,0,34218,10,650782,2.224095106124878,22534,2067.395987099968,strom_t01,strom,4300,94300,heldout-r3000
2415,20.292812889254094,1.6487994018554688,1.7023049224853515,0.4756,0.475600004196167,0.03200000151991844,1227389652,1232997972,12330752520,64518108,24150,2415,0,32783,10,623517,2.095304250717163,22126,2080.294156900025,strom_t01,strom,4300,94300,heldout-r3000
2430,19.57323702559024,1.04902646484375,1.0974062072753907,0.6192,0.6192000508308411,0.3529999852180481,1236464114,1242072434,12421501940,64995206,24300,2430,0,26107,10,496673,1.629386305809021,18342,2093.2284597000107,strom_t01,strom,4300,94300,heldout-r3000
2445,19.45923564333618,1.1288482421875,1.1804940979003906,0.5733,0.5733000040054321,0.13099999725818634,1245668194,1251276514,12513547540,65479126,24450,2445,0,29168,10,554832,1.7918704748153687,19817,2106.128847599961,strom_t01,strom,4300,94300,heldout-r3000
2460,19.471331020723284,1.3718955505371093,1.439931753540039,0.5241,0.5241000056266785,0.1899999976158142,1255722695,1261331015,12614097350,66007805,24600,2460,0,30944,10,588576,1.981968641281128,20527,2119.089321400039,strom_t01,strom,4300,94300,heldout-r3000
2475,19.696209714218973,1.8434319458007813,1.9040379028320313,0.4646,0.46459999680519104,0.009999999776482582,1265262144,1270870464,12709496640,66509376,24750,2475,0,36399,10,692221,2.336599826812744,23537,2132.0112042999826,strom_t01,strom,4300,94300,heldout-r3000
2490,18.63883088338375,1.032157012939453,1.0815903411865235,0.6272,0.6272000074386597,0.15800000727176666,1274344225,1279952545,12800322250,66986875,24900,2490,0,30813,10,586087,1.8951780796051025,20816,2144.9855242000194,strom_t01,strom,4300,94300,heldout-r3000
2505,18.70092636191398,1.3637177856445313,1.42530322265625,0.5264,0.5264000296592712,0.09600000083446503,1283476333,1289084653,12891648130,67467007,25050,2505,0,32402,10,616278,2.055480480194092,21922,2157.9464245999698,strom_t01,strom,4300,94300,heldout-r3000
2520,19.187928079611062,2.118682763671875,2.124366241455078,0.3634,0.36340001225471497,0.004999999888241291,1292723087,1298331407,12984120470,67953173,25200,2520,0,30552,10,581128,2.1754539012908936,19243,2170.8294715000084,strom_t01,strom,4300,94300,heldout-r3000
2535,18.69269342524707,1.88360361328125,1.911770947265625,0.4297,0.42969998717308044,0.0,1301243889,1306852209,13069333290,68401131,25350,2535,0,34477,10,655703,2.3977696895599365,21673,2183.763236799976,strom_t01,strom,4300,94300,heldout-r3000
2550,17.668917938810587,1.1414943420410155,1.1948270263671874,0.6043,0.6042999625205994,0.020999999716877937,1309470191,1315078511,13151601110,68833589,25500,2550,0,30650,10,582990,1.8546158075332642,20607,2196.682436299976,strom_t01,strom,4300,94300,heldout-r3000
2565,18.367382145887614,2.1550609375,2.1829598815917968,0.3344,0.3343999981880188,0.012000000104308128,1318105487,1323713807,13237958870,69287573,25650,2565,0,38011,10,722849,2.365142583847046,24488,2209.513713499997,strom_t01,strom,4300,94300,heldout-r3000
2580,17.087914823795856,1.1404283569335938,1.1775251708984376,0.5794,0.5794000029563904,0.2150000035762787,1326727122,1332335442,13324180020,69740838,25800,2580,0,23914,10,455006,1.5700955390930176,15879,2222.4249616999878,strom_t01,strom,4300,94300,heldout-r3000
2595,17.517603119769692,1.8605493530273438,1.8881306701660157,0.4572,0.4572000205516815,0.010999999940395355,1334865321,1340473641,13405566810,70168659,25950,2595,0,35364,10,672556,2.1475565433502197,23378,2235.3127446,strom_t01,strom,4300,94300,heldout-r3000
2610,16.864287024331094,1.5035584594726563,1.6129578796386719,0.5711,0.5710999965667725,0.003000000026077032,1343349339,1348957659,13490411790,70614681,26100,2610,0,32500,10,618140,2.0088303089141846,21885,2248.228501399979,strom_t01,strom,4300,94300,heldout-r3000
2625,16.100358089458943,1.0358365356445312,1.097951773071289,0.6103,0.6103000044822693,0.13199999928474426,1351755457,1357363777,13574477770,71056603,26250,2625,0,30220,10,574820,1.844125747680664,20622,2261.1155458999565,strom_t01,strom,4300,94300,heldout-r3000
2640,15.749490534201266,0.981697021484375,1.0662482604980468,0.6314,0.6313999891281128,0.14499999582767487,1360387922,1365996242,13660807220,71510438,26400,2640,0,28695,10,545845,1.733695387840271,19500,2273.9969290000154,strom_t01,strom,4300,94300,heldout-r3000
2655,15.571926064527036,1.0774182678222657,1.12063740234375,0.6281,0.6281000971794128,0.37599998712539673,1369440268,1375048588,13751335480,71986372,26550,2655,0,28814,10,548106,1.8449931144714355,18943,2286.9092856999487,strom_t01,strom,4300,94300,heldout-r3000
2670,15.688108107076587,1.45009873046875,1.4908271057128906,0.4915,0.49149999022483826,0.10499999672174454,1378553756,1384162076,13842475160,72465524,26700,2670,0,41668,10,792332,2.4804434776306152,25877,2299.7648890999844,strom_t01,strom,4300,94300,heldout-r3000
2685,15.328646714144945,1.3452997192382812,1.4340057983398438,0.5498,0.5498000383377075,0.05000000074505806,1387301836,1392910156,13929960760,72925444,26850,2685,0,33324,10,633796,1.9049409627914429,22505,2312.6354012000374,strom_t01,strom,4300,94300,heldout-r3000
2700,14.72837957994342,0.9954320556640625,1.0766787963867188,0.6345,0.6345000267028809,0.2529999911785126,1396516727,1402125047,14022114470,73409933,27000,2700,0,33130,10,630110,1.8778178691864014,22613,2325.5255478000036,strom_t01,strom,4300,94300,heldout-r3000
2715,14.480260601615907,0.9997036682128906,1.0673195892333984,0.6391,0.6391000151634216,0.054999999701976776,1405897070,1411505390,14115922700,73903130,27150,2715,0,26952,10,512728,1.6532392501831055,18398,2338.411720199976,strom_t01,strom,4300,94300,heldout-r3000
2730,14.487123373888434,1.2641398010253906,1.355583154296875,0.5687,0.5687000155448914,0.0949999988079071,1414981507,1420589827,14206771870,74380753,27300,2730,0,26670,10,507370,1.6904436349868774,17809,2351.3448730000528,strom_t01,strom,4300,94300,heldout-r3000
2745,14.753155777072907,1.6874855590820312,1.6768941375732422,0.389,0.3889999985694885,0.004000000189989805,1423806689,1429415009,14295028490,74844731,27450,2745,0,24523,10,466577,1.8474575281143188,14607,2364.2763014000375,strom_t01,strom,4300,94300,heldout-r3000
2760,14.269115481451154,1.3849694213867187,1.4446097015380859,0.5273,0.5273000001907349,0.11299999803304672,1431248291,1436856611,14369449310,75235889,27600,2760,0,28425,10,540715,1.8809837102890015,18757,2377.2278409999562,strom_t01,strom,4300,94300,heldout-r3000
2775,14.021561618471146,1.3252966674804687,1.3354538024902343,0.5404,0.540399968624115,0.06599999964237213,1440084379,1445692699,14457814990,75700441,27750,2775,0,30915,10,588025,2.052924633026123,19548,2390.1313028000295,strom_t01,strom,4300,94300,heldout-r3000
2790,13.6596223803252,1.1633969177246093,1.19642578125,0.5955,0.5954999923706055,0.2070000022649765,1448324589,1453932909,14540221890,76133631,27900,2790,0,28457,10,541323,1.7314444780349731,19079,2403.0341374999844,strom_t01,strom,4300,94300,heldout-r3000
2805,13.349112959629299,1.0608219543457031,1.1158775238037109,0.6322,0.6321999430656433,0.39899998903274536,1457003756,1462612076,14627018360,76589924,28050,2805,0,29764,10,566156,1.7806178331375122,20004,2415.964779300033,strom_t01,strom,4300,94300,heldout-r3000
2820,13.723022682201861,1.64071171875,1.6914138214111327,0.4699,0.4699000418186188,0.04500000178813934,1465750487,1471358807,14714490470,77049773,28200,2820,0,31877,10,606303,1.9988245964050293,21296,2428.9078486999497,strom_t01,strom,4300,94300,heldout-r3000
2835,13.31430423475802,1.4277113647460937,1.485510107421875,0.5089,0.508899986743927,0.08500000089406967,1473995846,1479604166,14796948860,77483234,28350,2835,0,32618,10,620382,1.954840064048767,21853,2441.814560399973,strom_t01,strom,4300,94300,heldout-r3000
2850,12.670160000351071,0.9689207336425781,1.0254604461669923,0.6383,0.6383000016212463,0.16200000047683716,1482363907,1487972227,14880634270,77923153,28500,2850,0,25544,10,485976,1.65081787109375,17846,2454.8371220000554,strom_t01,strom,4300,94300,heldout-r3000
2865,13.334212249439954,1.844835009765625,1.9085185577392578,0.3758,0.3757999837398529,0.013000000268220901,1490521391,1496129711,14962213910,78351989,28650,2865,0,32906,10,625854,2.17549991607666,22011,2467.7687390999636,strom_t01,strom,4300,94300,heldout-r3000
2880,12.873010534363987,1.5561299560546875,1.57758251953125,0.4496,0.4496000409126282,0.004000000189989805,1499676964,1505285284,15053774440,78833356,28800,2880,0,29899,10,568721,2.1348769664764404,18756,2480.7236567999935,strom_t01,strom,4300,94300,heldout-r3000
2895,12.742647382187844,1.5258562133789062,1.5515493896484376,0.4365,0.4364999830722809,0.10000000149011612,1506884220,1512492540,15125851800,79212180,28950,2895,0,19041,10,362419,1.4519985914230347,12399,2493.565613899962,strom_t01,strom,4300,94300,heldout-r3000
2910,12.582268996977806,1.47785458984375,1.516464630126953,0.524,0.5239999890327454,0.020999999716877937,1514076029,1519684349,15197774690,79590191,29100,2910,0,25927,10,493253,1.7559328079223633,17398,2506.491195600014,strom_t01,strom,4300,94300,heldout-r3000
2925,12.510631532990931,1.5311971801757813,1.5563677185058593,0.4923,0.49230003356933594,0.03099999949336052,1522055958,1527664278,15277578780,80009682,29250,2925,0,30252,10,575428,2.1334946155548096,19524,2519.421637500054,strom_t01,strom,4300,94300,heldout-r3000
2940,12.623919515508414,1.7696667602539062,1.7678213836669923,0.3572,0.3571999967098236,0.012000000104308128,1530111298,1535719618,15358136980,80433142,29400,2940,0,29413,10,559487,2.1054928302764893,18912,2532.3490491999546,strom_t01,strom,4300,94300,heldout-r3000
2955,11.9253391289562,1.1680878295898438,1.1857113677978515,0.5818,0.5818000435829163,0.18400000035762787,1537662435,1543270755,15433653150,80830065,29550,2955,0,20533,10,390767,1.5588135719299316,14128,2545.2187182999915,strom_t01,strom,4300,94300,heldout-r3000
2970,11.834479527693988,1.1786781494140626,1.1964570190429686,0.5815,0.5814999938011169,0.18700000643730164,1545293353,1550901673,15509967130,81231187,29700,2970,0,28727,10,546453,1.899131417274475,19420,2558.100876200013,strom_t01,strom,4300,94300,heldout-r3000
2985,13.31902467790246,2.7486064453125,2.6851850036621094,0.3486,0.34860000014305115,0.0020000000949949026,1553532385,1559140705,15592362250,81664315,29850,2985,0,35443,10,674057,2.212261199951172,22970,2571.0108793999534,strom_t01,strom,4300,94300,heldout-r3000
3000,11.860449555307628,1.351571044921875,1.3852395904541015,0.5225,0.5225000381469727,0.11400000005960464,1561842382,1567450702,15675467020,82101178,30000,3000,0,22797,10,433783,1.8021374940872192,14994,2583.8933207000373,strom_t01,strom,4300,94300,heldout-r3000
