round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1605,1.1004533048078418,0.804105419921875,0.8995472885131836,0.6901,0.6901000142097473,0.31200000643730164,90013536000,9006961920,90070132800,0,16050,0,1605,0,10,56083200,0.17390219867229462,175258,1338.7160216999473,dense_g15,dense,4900,94900,heldout-r3000
1620,1.0983164942001924,0.8026937744140625,0.9069335617065429,0.6798,0.6797999739646912,0.47999998927116394,90854784000,9091086720,90911385600,0,16200,0,1620,0,10,56083200,0.16857187449932098,175258,1351.2237839999143,dense_g15,dense,4900,94900,heldout-r3000
1635,1.0846148524032906,0.7896765441894531,0.8981387313842774,0.688,0.6880000233650208,0.3659999966621399,91696032000,9175211520,91752638400,0,16350,0,1635,0,10,56083200,0.14746655523777008,175258,1363.726840899908,dense_g15,dense,4900,94900,heldout-r3000
1650,1.0749049377230928,0.7806581359863282,0.8813845550537109,0.6953,0.6952999830245972,0.4650000035762787,92537280000,9259336320,92593891200,0,16500,0,1650,0,10,56083200,0.17791591584682465,175258,1376.2175190999405,dense_g15,dense,4900,94900,heldout-r3000
1665,1.097494006683305,0.8039506652832031,0.9130230041503906,0.6825,0.6825000047683716,0.5,93378528000,9343461120,93435144000,0,16650,0,1665,0,10,56083200,0.18179886043071747,175258,1388.7274326999905,dense_g15,dense,4900,94900,heldout-r3000
1680,1.091774764092546,0.7989190002441406,0.8984899765014649,0.6866,0.6866000294685364,0.42100000381469727,94219776000,9427585920,94276396800,0,16800,0,1680,0,10,56083200,0.20086301863193512,175258,1401.1799972999142,dense_g15,dense,4900,94900,heldout-r3000
1695,1.0705719294099139,0.7783904296875,0.8755583374023438,0.695,0.6949999928474426,0.4090000092983246,95061024000,9511710720,95117649600,0,16950,0,1695,0,10,56083200,0.1698775738477707,175258,1413.7114777999232,dense_g15,dense,4900,94900,heldout-r3000
1710,1.0584863112259657,0.7670285217285157,0.8758321411132812,0.6951,0.6951000094413757,0.4440000057220459,95902272000,9595835520,95958902400,0,17100,0,1710,0,10,56083200,0.14980050921440125,175258,1426.183203099994,dense_g15,dense,4900,94900,heldout-r3000
1725,1.0552800375598483,0.7645250427246094,0.8727966003417968,0.6964,0.6964000463485718,0.4429999887943268,96743520000,9679960320,96800155200,0,17250,0,1725,0,10,56083200,0.1536540985107422,175258,1438.6830687999027,dense_g15,dense,4900,94900,heldout-r3000
1740,1.0432312037779017,0.7531288269042968,0.8724827972412109,0.6938,0.6937999725341797,0.43700000643730164,97584768000,9764085120,97641408000,0,17400,0,1740,0,10,56083200,0.17118524014949799,175258,1451.1608573999256,dense_g15,dense,4900,94900,heldout-r3000
1755,1.0438099567039871,0.7543624694824219,0.8704463897705078,0.6948,0.6948000192642212,0.414000004529953,98426016000,9848209920,98482660800,0,17550,0,1755,0,10,56083200,0.17880578339099884,175258,1463.6388692000182,dense_g15,dense,4900,94900,heldout-r3000
1770,1.0444799847954884,0.7556675598144531,0.8712319244384765,0.695,0.6949999928474426,0.44999998807907104,99267264000,9932334720,99323913600,0,17700,0,1770,0,10,56083200,0.16524437069892883,175258,1476.1176974999253,dense_g15,dense,4900,94900,heldout-r3000
1785,1.021272705255542,0.73312451171875,0.8534868667602539,0.7042,0.7041999697685242,0.45399999618530273,100108512000,10016459520,100165166400,0,17850,0,1785,0,10,56083200,0.16658715903759003,175258,1488.6047894000076,dense_g15,dense,4900,94900,heldout-r3000
1800,1.0535194171896205,0.7660214599609375,0.8817014663696289,0.6916,0.6916000247001648,0.4490000009536743,100949760000,10100584320,101006419200,0,18000,0,1800,0,10,56083200,0.17441301047801971,175258,1501.0920350999804,dense_g15,dense,4900,94900,heldout-r3000
1815,1.0334361882913858,0.7465905212402344,0.8668798599243164,0.691,0.6909999847412109,0.3799999952316284,101791008000,10184709120,101847672000,0,18150,0,1815,0,10,56083200,0.16872775554656982,175258,1513.5644874999998,dense_g15,dense,4900,94900,heldout-r3000
1830,1.0073207183658146,0.7211032470703125,0.8500619873046875,0.7061,0.7060999870300293,0.5529999732971191,102632256000,10268833920,102688924800,0,18300,0,1830,0,10,56083200,0.1589595526456833,175258,1526.0877152999165,dense_g15,dense,4900,94900,heldout-r3000
1845,1.0098724997999147,0.7242731384277343,0.8564206954956055,0.7022,0.7021999955177307,0.46700000762939453,103473504000,10352958720,103530177600,0,18450,0,1845,0,10,56083200,0.18976421654224396,175258,1538.5792208999628,dense_g15,dense,4900,94900,heldout-r3000
1860,1.0072642170754262,0.7222908020019532,0.8473983871459961,0.7075,0.7074999809265137,0.5040000081062317,104314752000,10437083520,104371430400,0,18600,0,1860,0,10,56083200,0.17889942228794098,175258,1551.085224499926,dense_g15,dense,4900,94900,heldout-r3000
1875,1.006398153894581,0.7220681457519531,0.8439457580566406,0.7062,0.7062000632286072,0.4169999957084656,105156000000,10521208320,105212683200,0,18750,0,1875,0,10,56083200,0.17260009050369263,175258,1563.5838911000174,dense_g15,dense,4900,94900,heldout-r3000
1890,0.9954088876986875,0.7117122283935546,0.8377493225097656,0.708,0.7080000042915344,0.5040000081062317,105997248000,10605333120,106053936000,0,18900,0,1890,0,10,56083200,0.1668945997953415,175258,1576.1662569999462,dense_g15,dense,4900,94900,heldout-r3000
1905,0.9895845306592063,0.7064953582763672,0.8368854705810547,0.71,0.7099999785423279,0.4189999997615814,106838496000,10689457920,106895188800,0,19050,0,1905,0,10,56083200,0.17165838181972504,175258,1588.6487284000032,dense_g15,dense,4900,94900,heldout-r3000
1920,0.9751366103477777,0.6926551818847656,0.8296867797851563,0.7116,0.7116000056266785,0.45899999141693115,107679744000,10773582720,107736441600,0,19200,0,1920,0,10,56083200,0.16869062185287476,175258,1601.1738840999315,dense_g15,dense,4900,94900,heldout-r3000
1935,0.9942728062011301,0.7123792724609375,0.8401438278198242,0.704,0.7039999961853027,0.5220000147819519,108520992000,10857707520,108577694400,0,19350,0,1935,0,10,56083200,0.1793203055858612,175258,1613.6494279999752,dense_g15,dense,4900,94900,heldout-r3000
1950,0.9754549947421998,0.6941538330078125,0.8270652435302734,0.7123,0.7123000025749207,0.5440000295639038,109362240000,10941832320,109418947200,0,19500,0,1950,0,10,56083200,0.16851498186588287,175258,1626.1415326999268,dense_g15,dense,4900,94900,heldout-r3000
1965,1.000424649461359,0.7197016418457032,0.8482495773315429,0.7018,0.7017999887466431,0.31700000166893005,110203488000,11025957120,110260200000,0,19650,0,1965,0,10,56083200,0.1953204721212387,175258,1638.6327688000165,dense_g15,dense,4900,94900,heldout-r3000
1980,1.014420502812788,0.7342913940429687,0.8560389419555664,0.7032,0.7032000422477722,0.45399999618530273,111044736000,11110081920,111101452800,0,19800,0,1980,0,10,56083200,0.17856061458587646,175258,1651.1033954999875,dense_g15,dense,4900,94900,heldout-r3000
1995,0.9965441675225273,0.7169646118164062,0.8667842559814453,0.696,0.6960000395774841,0.4790000021457672,111885984000,11194206720,111942705600,0,19950,0,1995,0,10,56083200,0.18987520039081573,175258,1663.5663507999852,dense_g15,dense,4900,94900,heldout-r3000
2010,1.0065090188965202,0.7274835906982422,0.8825399688720703,0.6923,0.692300021648407,0.4659999907016754,112727232000,11278331520,112783958400,0,20100,0,2010,0,10,56083200,0.2012805938720703,175258,1676.0189486999298,dense_g15,dense,4900,94900,heldout-r3000
2025,0.9437484963297844,0.6652632690429687,0.8095612762451172,0.7175,0.7175000309944153,0.5139999985694885,113568480000,11362456320,113625211200,0,20250,0,2025,0,10,56083200,0.16967043280601501,175258,1688.532184300013,dense_g15,dense,4900,94900,heldout-r3000
2040,0.9383172736013308,0.6604165740966796,0.8042537368774414,0.7194,0.7194000482559204,0.47600001096725464,114409728000,11446581120,114466464000,0,20400,0,2040,0,10,56083200,0.17241288721561432,175258,1701.010152200004,dense_g15,dense,4900,94900,heldout-r3000
2055,0.9664471577603371,0.6891045043945313,0.8330938583374023,0.7082,0.7081999778747559,0.43700000643730164,115250976000,11530705920,115307716800,0,20550,0,2055,0,10,56083200,0.20368145406246185,175258,1713.5311667999486,dense_g15,dense,4900,94900,heldout-r3000
2070,0.9643807624466717,0.6875969543457031,0.827154100036621,0.7121,0.7120999693870544,0.4959999918937683,116092224000,11614830720,116148969600,0,20700,0,2070,0,10,56083200,0.18816791474819183,175258,1726.156849599909,dense_g15,dense,4900,94900,heldout-r3000
2085,0.9644869238220155,0.688226123046875,0.8396353424072266,0.709,0.7089999914169312,0.4650000035762787,116933472000,11698955520,116990222400,0,20850,0,2085,0,10,56083200,0.19280703365802765,175258,1738.6399445999414,dense_g15,dense,4900,94900,heldout-r3000
2100,0.9343540082037449,0.6586488891601563,0.8074057571411133,0.722,0.7220000624656677,0.5379999876022339,117774720000,11783080320,117831475200,0,21000,0,2100,0,10,56083200,0.1616435945034027,175258,1751.116205999977,dense_g15,dense,4900,94900,heldout-r3000
2115,0.961278818625398,0.6861050048828125,0.8420606857299805,0.7073,0.7073000073432922,0.4779999852180481,118615968000,11867205120,118672728000,0,21150,0,2115,0,10,56083200,0.19803300499916077,175258,1763.60046649992,dense_g15,dense,4900,94900,heldout-r3000
2130,0.9596280979733914,0.684985678100586,0.847683235168457,0.7025,0.7024999856948853,0.4490000009536743,119457216000,11951329920,119513980800,0,21300,0,2130,0,10,56083200,0.23062264919281006,175258,1776.084133299999,dense_g15,dense,4900,94900,heldout-r3000
2145,0.9210392719995231,0.6468471771240234,0.8024253494262695,0.721,0.7210000157356262,0.5740000009536743,120298464000,12035454720,120355233600,0,21450,0,2145,0,10,56083200,0.19074983894824982,175258,1788.5613640999654,dense_g15,dense,4900,94900,heldout-r3000
2160,0.9270145365733653,0.6533127624511719,0.8013757919311524,0.7214,0.7213999629020691,0.4729999899864197,121139712000,12119579520,121196486400,0,21600,0,2160,0,10,56083200,0.20224529504776,175258,1801.0644929999253,dense_g15,dense,4900,94900,heldout-r3000
2175,0.9121860176242889,0.6389805877685547,0.7998085632324219,0.7251,0.7250999808311462,0.48100000619888306,121980960000,12203704320,122037739200,0,21750,0,2175,0,10,56083200,0.1869582235813141,175258,1813.5151990000159,dense_g15,dense,4900,94900,heldout-r3000
2190,0.9294417028715833,0.6567169799804687,0.8168602874755859,0.7121,0.7120999693870544,0.4729999899864197,122822208000,12287829120,122878992000,0,21900,0,2190,0,10,56083200,0.19970954954624176,175258,1825.9829799999716,dense_g15,dense,4900,94900,heldout-r3000
2205,0.9013090039618314,0.6290906280517579,0.8003581085205078,0.7179,0.7178999781608582,0.46399998664855957,123663456000,12371953920,123720244800,0,22050,0,2205,0,10,56083200,0.17866457998752594,175258,1838.4781999000115,dense_g15,dense,4900,94900,heldout-r3000
2220,0.9127908674845473,0.6410098663330078,0.796063362121582,0.72,0.7199999690055847,0.43299999833106995,124504704000,12456078720,124561497600,0,22200,0,2220,0,10,56083200,0.16077199578285217,175258,1850.984970599995,dense_g15,dense,4900,94900,heldout-r3000
2235,0.9105034706080333,0.6391825103759765,0.8007408126831055,0.7245,0.7245000600814819,0.5370000004768372,125345952000,12540203520,125402750400,0,22350,0,2235,0,10,56083200,0.19717276096343994,175258,1863.4746210000012,dense_g15,dense,4900,94900,heldout-r3000
2250,0.9058745977953077,0.6350082092285156,0.7994467239379883,0.7193,0.7192999720573425,0.41999998688697815,126187200000,12624328320,126244003200,0,22500,0,2250,0,10,56083200,0.205014169216156,175258,1875.8957172000082,dense_g15,dense,4900,94900,heldout-r3000
2265,0.8785899628151208,0.6082169464111328,0.780526515197754,0.7288,0.7287999987602234,0.47099998593330383,127028448000,12708453120,127085256000,0,22650,0,2265,0,10,56083200,0.17785386741161346,175258,1888.331527399947,dense_g15,dense,4900,94900,heldout-r3000
2280,0.900838949270919,0.6309148498535156,0.7985394500732422,0.7261,0.726099967956543,0.37700000405311584,127869696000,12792577920,127926508800,0,22800,0,2280,0,10,56083200,0.19314756989479065,175258,1900.7794919000007,dense_g15,dense,4900,94900,heldout-r3000
2295,0.8807553884681314,0.6112737945556641,0.7794492355346679,0.7305,0.7305000424385071,0.5019999742507935,128710944000,12876702720,128767761600,0,22950,0,2295,0,10,56083200,0.18866083025932312,175258,1913.238767499919,dense_g15,dense,4900,94900,heldout-r3000
2310,0.940500341774337,0.6714875579833984,0.853850032043457,0.7021,0.7021000385284424,0.4169999957084656,129552192000,12960827520,129609014400,0,23100,0,2310,0,10,56083200,0.24251002073287964,175258,1925.6782987999031,dense_g15,dense,4900,94900,heldout-r3000
2325,0.8552593436384573,0.5866716857910156,0.7674273376464844,0.7354,0.7354000210762024,0.6029999852180481,130393440000,13044952320,130450267200,0,23250,0,2325,0,10,56083200,0.18914222717285156,175258,1938.1374884999823,dense_g15,dense,4900,94900,heldout-r3000
2340,0.8844904734559357,0.616335400390625,0.7975795684814453,0.7233,0.7232999801635742,0.4650000035762787,131234688000,13129077120,131291520000,0,23400,0,2340,0,10,56083200,0.20952287316322327,175258,1950.819325499935,dense_g15,dense,4900,94900,heldout-r3000
2355,0.8793580607745797,0.6116556365966797,0.7961798400878907,0.7222,0.7222000360488892,0.5180000066757202,132075936000,13213201920,132132772800,0,23550,0,2355,0,10,56083200,0.20766456425189972,175258,1963.2709217999363,dense_g15,dense,4900,94900,heldout-r3000
2370,0.8566141308123245,0.5892846740722656,0.7779196243286133,0.7358,0.7357999682426453,0.5090000033378601,132917184000,13297326720,132974025600,0,23700,0,2370,0,10,56083200,0.20134654641151428,175258,1975.7673975999933,dense_g15,dense,4900,94900,heldout-r3000
2385,0.8573453152080998,0.5903973175048828,0.7761090682983398,0.7297,0.7297000288963318,0.5759999752044678,133758432000,13381451520,133815278400,0,23850,0,2385,0,10,56083200,0.19673806428909302,175258,1988.2453886999283,dense_g15,dense,4900,94900,heldout-r3000
2400,0.8551349392533303,0.5885731353759766,0.7802060546875,0.7291,0.7290999889373779,0.5659999847412109,134599680000,13465576320,134656531200,0,24000,0,2400,0,10,56083200,0.1931777000427246,175258,2000.6638339000056,dense_g15,dense,4900,94900,heldout-r3000
2415,0.8334181759234518,0.5672693054199218,0.7602915512084961,0.7366,0.7366000413894653,0.5379999876022339,135440928000,13549701120,135497784000,0,24150,0,2415,0,10,56083200,0.20067356526851654,175258,2013.1029258999042,dense_g15,dense,4900,94900,heldout-r3000
2430,0.844776825234294,0.5790285949707031,0.782293115234375,0.7265,0.7264999747276306,0.5450000166893005,136282176000,13633825920,136339036800,0,24300,0,2430,0,10,56083200,0.20003508031368256,175258,2025.547861399944,dense_g15,dense,4900,94900,heldout-r3000
2445,0.8263645904514938,0.5610202270507813,0.7547392883300781,0.7366,0.7366000413894653,0.5410000085830688,137123424000,13717950720,137180289600,0,24450,0,2445,0,10,56083200,0.19023077189922333,175258,2037.9505447999109,dense_g15,dense,4900,94900,heldout-r3000
2460,0.8374719190986827,0.5725080749511718,0.7796443771362305,0.7292,0.7292000651359558,0.460999995470047,137964672000,13802075520,138021542400,0,24600,0,2460,0,10,56083200,0.2202931046485901,175258,2050.4186376999132,dense_g15,dense,4900,94900,heldout-r3000
2475,0.8462699725067244,0.5816293823242188,0.7814832763671875,0.731,0.7310000061988831,0.6110000014305115,138805920000,13886200320,138862795200,0,24750,0,2475,0,10,56083200,0.19989071786403656,175258,2062.9384086999344,dense_g15,dense,4900,94900,heldout-r3000
2490,0.8370708512125536,0.5728163269042968,0.768499513244629,0.7313,0.7313000559806824,0.37299999594688416,139647168000,13970325120,139704048000,0,24900,0,2490,0,10,56083200,0.21304939687252045,175258,2075.4007765999995,dense_g15,dense,4900,94900,heldout-r3000
2505,0.8167777683548629,0.5528974914550782,0.7586528839111328,0.7337,0.7336999773979187,0.5329999923706055,140488416000,14054449920,140545300800,0,25050,0,2505,0,10,56083200,0.1906912922859192,175258,2087.8536903999047,dense_g15,dense,4900,94900,heldout-r3000
2520,0.8234595357235521,0.559937271118164,0.7690820846557617,0.7305,0.7305000424385071,0.5600000023841858,141329664000,14138574720,141386553600,0,25200,0,2520,0,10,56083200,0.2002374529838562,175258,2100.3243475999916,dense_g15,dense,4900,94900,heldout-r3000
2535,0.8238075382012873,0.5606042602539062,0.7709236404418945,0.7313,0.7312999963760376,0.5450000166893005,142170912000,14222699520,142227806400,0,25350,0,2535,0,10,56083200,0.2088627815246582,175258,2112.832634899998,dense_g15,dense,4900,94900,heldout-r3000
2550,0.8265357274504379,0.563702182006836,0.780239697265625,0.7262,0.7262000441551208,0.43299999833106995,143012160000,14306824320,143069059200,0,25500,0,2550,0,10,56083200,0.20781253278255463,175258,2125.3095526999095,dense_g15,dense,4900,94900,heldout-r3000
2565,0.8126760269872844,0.5501858459472656,0.7728655242919922,0.7342,0.7342000007629395,0.5460000038146973,143853408000,14390949120,143910312000,0,25650,0,2565,0,10,56083200,0.2424694299697876,175258,2137.7678445999045,dense_g15,dense,4900,94900,heldout-r3000
2580,0.8152668939922005,0.5530874481201172,0.7676688995361328,0.7345,0.7344999313354492,0.38600000739097595,144694656000,14475073920,144751564800,0,25800,0,2580,0,10,56083200,0.2154575139284134,175258,2150.2380058999406,dense_g15,dense,4900,94900,heldout-r3000
2595,0.8134239748455584,0.5515711212158203,0.7815762969970703,0.7305,0.7305000424385071,0.421999990940094,145535904000,14559198720,145592817600,0,25950,0,2595,0,10,56083200,0.2206156849861145,175258,2162.7184759000083,dense_g15,dense,4900,94900,heldout-r3000
2610,0.8451327524172143,0.5836108154296875,0.7981250473022461,0.7222,0.7222000360488892,0.4779999852180481,146377152000,14643323520,146434070400,0,26100,0,2610,0,10,56083200,0.2099466472864151,175258,2175.1777463000035,dense_g15,dense,4900,94900,heldout-r3000
2625,0.7924709306780249,0.53125458984375,0.7564504608154297,0.7377,0.7376999855041504,0.5809999704360962,147218400000,14727448320,147275323200,0,26250,0,2625,0,10,56083200,0.2169095277786255,175258,2187.6267538999673,dense_g15,dense,4900,94900,heldout-r3000
2640,0.7938786569079385,0.5329616241455079,0.7488046051025391,0.7399,0.7399000525474548,0.5809999704360962,148059648000,14811573120,148116576000,0,26400,0,2640,0,10,56083200,0.2126459777355194,175258,2200.095883699949,dense_g15,dense,4900,94900,heldout-r3000
2655,0.8184576559897512,0.5578268859863281,0.778528157043457,0.7315,0.7315000891685486,0.4300000071525574,148900896000,14895697920,148957828800,0,26550,0,2655,0,10,56083200,0.21852867305278778,175258,2212.500748499995,dense_g15,dense,4900,94900,heldout-r3000
2670,0.7984753887541592,0.538162841796875,0.7736215240478516,0.7298,0.7297999858856201,0.5870000123977661,149742144000,14979822720,149799081600,0,26700,0,2670,0,10,56083200,0.2320379614830017,175258,2224.985678499914,dense_g15,dense,4900,94900,heldout-r3000
2685,0.8203355154307559,0.5603014282226563,0.7955401870727539,0.7217,0.7217000126838684,0.5059999823570251,150583392000,15063947520,150640334400,0,26850,0,2685,0,10,56083200,0.2421385645866394,175258,2237.4598350999877,dense_g15,dense,4900,94900,heldout-r3000
2700,0.776491473695077,0.516720980834961,0.7562378036499023,0.7404,0.7404000163078308,0.4819999933242798,151424640000,15148072320,151481587200,0,27000,0,2700,0,10,56083200,0.21071788668632507,175258,2249.9345347000053,dense_g15,dense,4900,94900,heldout-r3000
2715,0.7730395093236119,0.5135605133056641,0.7560157974243165,0.7369,0.7369000315666199,0.5490000247955322,152265888000,15232197120,152322840000,0,27150,0,2715,0,10,56083200,0.23078776895999908,175258,2262.3574021999957,dense_g15,dense,4900,94900,heldout-r3000
2730,0.7900495927471667,0.5308586608886718,0.7908793899536133,0.7249,0.72489994764328,0.5199999809265137,153107136000,15316321920,153164092800,0,27300,0,2730,0,10,56083200,0.24801374971866608,175258,2274.8081317999167,dense_g15,dense,4900,94900,heldout-r3000
2745,0.7977130398165435,0.5388006713867187,0.7796640151977539,0.7287,0.7286999821662903,0.531000018119812,153948384000,15400446720,154005345600,0,27450,0,2745,0,10,56083200,0.2324611395597458,175258,2287.298484799918,dense_g15,dense,4900,94900,heldout-r3000
2760,0.769558607169427,0.5109298095703125,0.7671073913574219,0.7307,0.7306999564170837,0.36899998784065247,154789632000,15484571520,154846598400,0,27600,0,2760,0,10,56083200,0.20723861455917358,175258,2299.801482199924,dense_g15,dense,4900,94900,heldout-r3000
2775,0.7442939109737055,0.48594322204589846,0.7367740798950195,0.7467,0.7466999888420105,0.546999990940094,155630880000,15568696320,155687851200,0,27750,0,2775,0,10,56083200,0.21872968971729279,175258,2312.369714799919,dense_g15,dense,4900,94900,heldout-r3000
2790,0.7761242003986613,0.5180565399169922,0.7723711975097656,0.7349,0.7348999381065369,0.4410000145435333,156472128000,15652821120,156529104000,0,27900,0,2790,0,10,56083200,0.23838523030281067,175258,2325.090957599925,dense_g15,dense,4900,94900,heldout-r3000
2805,0.737587971578911,0.47978697814941407,0.7340194320678711,0.7451,0.7450999617576599,0.6119999885559082,157313376000,15736945920,157370356800,0,28050,0,2805,0,10,56083200,0.21009576320648193,175258,2337.607680499903,dense_g15,dense,4900,94900,heldout-r3000
2820,0.7710544134534896,0.5134844390869141,0.7736534652709961,0.732,0.7319999933242798,0.5040000081062317,158154624000,15821070720,158211609600,0,28200,0,2820,0,10,56083200,0.22373415529727936,175258,2350.074275999912,dense_g15,dense,4900,94900,heldout-r3000
2835,0.7803289262466133,0.5230000457763672,0.7828690322875976,0.7317,0.7317000031471252,0.42100000381469727,158995872000,15905195520,159052862400,0,28350,0,2835,0,10,56083200,0.2648787498474121,175258,2362.5517349999864,dense_g15,dense,4900,94900,heldout-r3000
2850,0.7306308494832366,0.47353964538574217,0.7433101058959961,0.745,0.7450000643730164,0.5320000052452087,159837120000,15989320320,159894115200,0,28500,0,2850,0,10,56083200,0.23084327578544617,175258,2374.9970838999143,dense_g15,dense,4900,94900,heldout-r3000
2865,0.7711139638407156,0.5142739532470703,0.793002229309082,0.7263,0.7263000011444092,0.4819999933242798,160678368000,16073445120,160735368000,0,28650,0,2865,0,10,56083200,0.23889127373695374,175258,2387.4865006000036,dense_g15,dense,4900,94900,heldout-r3000
2880,0.7137830561431124,0.4571457000732422,0.7229943191528321,0.7531,0.7531000375747681,0.5490000247955322,161519616000,16157569920,161576620800,0,28800,0,2880,0,10,56083200,0.2282813936471939,175258,2399.9543879999546,dense_g15,dense,4900,94900,heldout-r3000
2895,0.7332290102619679,0.4768295684814453,0.7385743698120117,0.746,0.7459999918937683,0.578000009059906,162360864000,16241694720,162417873600,0,28950,0,2895,0,10,56083200,0.265401691198349,175258,2410.0480323999655,dense_g15,dense,4900,94900,heldout-r3000
2910,0.7108534930460155,0.45467271423339845,0.7275019744873047,0.7504,0.7504000067710876,0.5149999856948853,163202112000,16325819520,163259126400,0,29100,0,2910,0,10,56083200,0.20950265228748322,175258,2422.706323899911,dense_g15,dense,4900,94900,heldout-r3000
2925,0.7448505203671754,0.4888527770996094,0.7617076477050782,0.7352,0.7351999878883362,0.5249999761581421,164043360000,16409944320,164100379200,0,29250,0,2925,0,10,56083200,0.24385499954223633,175258,2435.338578999974,dense_g15,dense,4900,94900,heldout-r3000
2940,0.7234749749481678,0.46765057067871096,0.7450771789550781,0.7412,0.7412000298500061,0.6299999952316284,164884608000,16494069120,164941632000,0,29400,0,2940,0,10,56083200,0.2403920441865921,175258,2448.009364599944,dense_g15,dense,4900,94900,heldout-r3000
2955,0.6957998006103561,0.4401575744628906,0.7253067413330078,0.7487,0.7487000226974487,0.5759999752044678,165725856000,16578193920,165782884800,0,29550,0,2955,0,10,56083200,0.22729018330574036,175258,2460.635537899914,dense_g15,dense,4900,94900,heldout-r3000
2970,0.7105543445823714,0.4551304626464844,0.7587757019042969,0.7421,0.7421000003814697,0.5509999990463257,166567104000,16662318720,166624137600,0,29700,0,2970,0,10,56083200,0.2561889886856079,175258,2473.2785257999785,dense_g15,dense,4900,94900,heldout-r3000
2985,0.7025045370191336,0.44725343017578123,0.7400439743041992,0.745,0.7450000047683716,0.5830000042915344,167408352000,16746443520,167465390400,0,29850,0,2985,0,10,56083200,0.25855177640914917,175258,2485.915395299904,dense_g15,dense,4900,94900,heldout-r3000
3000,0.6987763142809271,0.4436929168701172,0.755684162902832,0.7435,0.7435000538825989,0.5690000057220459,168249600000,16830568320,168306643200,0,30000,0,3000,0,10,56083200,0.23871055245399475,175258,2498.582907199976,dense_g15,dense,4900,94900,heldout-r3000
