round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,0.9509247629448772,0.47518246154785154,0.7098798141479492,0.7536,0.7536000609397888,0.4860000014305115,1648586502,1654194822,16542452220,86714658,15750,1575,0,57054,10,1084666,0.5017979145050049,41517,1844.6070915000018,event_t0125_q005,event,4200,94200,heldout-r1800
1590,0.9682853144139052,0.4940627716064453,0.734354443359375,0.7466,0.7466000318527222,0.6010000109672546,1666010856,1671619176,16716700560,87631224,15900,1590,0,65813,10,1251087,0.5380061268806458,46013,1852.2627836000029,event_t0125_q005,event,4200,94200,heldout-r1800
1605,0.9674123084917665,0.4947008361816406,0.7353643478393554,0.7452,0.745199978351593,0.5400000214576721,1683844470,1689452790,16895041500,88569330,16050,1605,0,60917,10,1158063,0.5243163108825684,43226,1859.894690000001,event_t0125_q005,event,4200,94200,heldout-r1800
1620,0.9512431747764349,0.48007481384277345,0.7360821182250976,0.7414,0.7413999438285828,0.42399999499320984,1701136299,1706744619,17067964590,89478921,16200,1620,0,61636,10,1171724,0.5304449796676636,44180,1867.5275604999988,event_t0125_q005,event,4200,94200,heldout-r1800
1635,0.9420286252126098,0.47243083190917967,0.7327510696411133,0.752,0.7520000338554382,0.5109999775886536,1718562173,1724170493,17242228130,90395567,16350,1635,0,55875,10,1062265,0.494109183549881,40544,1875.1814548999973,event_t0125_q005,event,4200,94200,heldout-r1800
1650,0.9127888104051352,0.4445672119140625,0.7054581207275391,0.7582,0.7581999897956848,0.4950000047683716,1736109951,1741718271,17417710710,91318629,16500,1650,0,63619,10,1209401,0.5188868641853333,44769,1882.8404781999998,event_t0125_q005,event,4200,94200,heldout-r1800
1665,0.9237491011291742,0.45694240112304685,0.7189784576416015,0.7524,0.7524000406265259,0.6069999933242798,1754252011,1759860331,17599136110,92272969,16650,1665,0,59906,10,1138854,0.5153593420982361,42754,1890.4802751000025,event_t0125_q005,event,4200,94200,heldout-r1800
1680,0.9319782867044211,0.4665241943359375,0.7289001678466797,0.7488,0.7487999796867371,0.5400000214576721,1771688088,1777296408,17773501680,93190152,16800,1680,0,56437,10,1072943,0.49346238374710083,41040,1898.1420942999976,event_t0125_q005,event,4200,94200,heldout-r1800
1695,0.9149386410012841,0.45089566345214843,0.7192910751342774,0.7522,0.7522000074386597,0.43700000643730164,1790097839,1795706159,17957603990,94158581,16950,1695,0,76105,10,1446635,0.5706495642662048,50799,1905.8216399000012,event_t0125_q005,event,4200,94200,heldout-r1800
1710,0.8830519479706883,0.42044969482421873,0.6931078933715821,0.7622,0.7622000575065613,0.5950000286102295,1807328887,1812937207,18129919270,95064973,17100,1710,0,56645,10,1076895,0.49123620986938477,41210,1913.473075300004,event_t0125_q005,event,4200,94200,heldout-r1800
1725,0.8886106743767858,0.42754981689453125,0.7077007034301758,0.7571,0.7571000456809998,0.5619999766349792,1824675816,1830284136,18303393360,95977464,17250,1725,0,58664,10,1115256,0.4971732199192047,42024,1921.141795800002,event_t0125_q005,event,4200,94200,heldout-r1800
1740,0.8804130409255624,0.42105870361328124,0.7142307769775391,0.7608,0.7608000040054321,0.5680000185966492,1842520469,1848128789,18481844690,96916151,17400,1740,0,65835,10,1251505,0.5401971936225891,46069,1928.788173300003,event_t0125_q005,event,4200,94200,heldout-r1800
1755,0.8948553291141987,0.4369432189941406,0.734553564453125,0.7524,0.7523999810218811,0.4650000035762787,1860216827,1865825147,18658813070,97847033,17550,1755,0,64946,10,1234614,0.5277116298675537,45712,1936.4532567999995,event_t0125_q005,event,4200,94200,heldout-r1800
1770,0.9508837082281709,0.4943244354248047,0.7796078094482422,0.7372,0.7371999621391296,0.6000000238418579,1878413189,1884021509,18840781490,98804231,17700,1770,0,75285,10,1431055,0.5548691153526306,50780,1944.1130023000005,event_t0125_q005,event,4200,94200,heldout-r1800
1785,0.8805813354402781,0.42533503723144533,0.7274861785888672,0.7545,0.7545000314712524,0.628000020980835,1896062047,1901670367,19017274870,99732613,17850,1785,0,68022,10,1293058,0.5355306267738342,46931,1951.757609500004,event_t0125_q005,event,4200,94200,heldout-r1800
1800,0.8715663032218814,0.4178041015625,0.7183826828002929,0.7539,0.7538999915122986,0.46700000762939453,1914696321,1920304641,19203622410,100712859,18000,1800,0,58793,10,1117707,0.49520036578178406,42469,1959.4103321000002,event_t0125_q005,event,4200,94200,heldout-r1800
