round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,0.9844075584799052,0.4956562255859375,0.7449620178222657,0.7434,0.7434000372886658,0.43799999356269836,1618107880,1623716200,16237666000,85110520,15750,1575,0,59977,10,1140203,0.5114622116088867,42834,818.1487338000006,event_t0125_q005,event,5100,95100,heldout-r1800
1590,0.9697460150629282,0.48246558532714845,0.7263326950073242,0.7443,0.7443000078201294,0.5950000286102295,1634584989,1640193309,16402441890,85977231,15900,1590,0,54456,10,1035304,0.4946909248828888,40127,825.8229185000018,event_t0125_q005,event,5100,95100,heldout-r1800
1605,0.9954964415818452,0.5097228759765625,0.7598065322875976,0.7351,0.7350999712944031,0.5400000214576721,1651371190,1656979510,16570308700,86860210,16050,1605,0,59232,10,1126048,0.5193228721618652,42893,833.5250450999956,event_t0125_q005,event,5100,95100,heldout-r1800
1620,0.9629556469321251,0.4786031951904297,0.746177946472168,0.7396,0.7396000027656555,0.5740000009536743,1668281575,1673889895,16739417350,87749725,16200,1620,0,52080,10,990160,0.478706032037735,38479,841.2179122000016,event_t0125_q005,event,5100,95100,heldout-r1800
1635,0.9643473800688982,0.4814901763916016,0.7504011032104492,0.7421,0.7421000003814697,0.4860000014305115,1685340350,1690948670,16910009900,88647050,16350,1635,0,64280,10,1221960,0.5318717956542969,45138,848.9155009999959,event_t0125_q005,event,5100,95100,heldout-r1800
1650,0.9613560039192438,0.47989859619140623,0.7424630233764649,0.7425,0.7425000071525574,0.5920000076293945,1701945842,1707554162,17076069620,89520518,16500,1650,0,54003,10,1026697,0.48590970039367676,39583,856.6223997999987,event_t0125_q005,event,5100,95100,heldout-r1800
1665,0.9596762458264828,0.47963543395996094,0.7513460464477539,0.7406,0.740600049495697,0.5759999752044678,1718871199,1724479519,17245327990,90410821,16650,1665,0,52549,10,999071,0.47720155119895935,38444,864.3648213999986,event_t0125_q005,event,5100,95100,heldout-r1800
1680,0.9310968483418226,0.4525747039794922,0.7290626937866211,0.7479,0.7479000091552734,0.597000002861023,1735768835,1741377155,17414309150,91299665,16800,1680,0,60305,10,1146435,0.5149895548820496,43235,872.0566180000023,event_t0125_q005,event,5100,95100,heldout-r1800
1695,0.9213047721147538,0.4442358337402344,0.7214386520385743,0.7489,0.7489000558853149,0.5139999985694885,1752818775,1758427095,17584813350,92196525,16950,1695,0,61047,10,1160533,0.513247013092041,43707,879.7991493000009,event_t0125_q005,event,5100,95100,heldout-r1800
1710,0.912847129586339,0.4371658905029297,0.7186763870239258,0.7502,0.7501999735832214,0.6240000128746033,1769883668,1775491988,17755467080,93094172,17100,1710,0,59511,10,1131349,0.5022696852684021,42339,887.5179091999962,event_t0125_q005,event,5100,95100,heldout-r1800
1725,0.9259210862129927,0.4515136657714844,0.7338627151489258,0.749,0.7490000128746033,0.5230000019073486,1787024143,1792632463,17926876630,93995797,17250,1725,0,55813,10,1061087,0.48694801330566406,40233,895.2293957000002,event_t0125_q005,event,5100,95100,heldout-r1800
1740,0.9281717268586158,0.45518642578125,0.7528804504394532,0.7466,0.7465999722480774,0.4490000009536743,1804624437,1810232757,18102884370,94921623,17400,1740,0,56188,10,1068212,0.48770004510879517,40438,902.9579584000021,event_t0125_q005,event,5100,95100,heldout-r1800
1755,0.8987853721499444,0.4271493713378906,0.7203955032348632,0.7547,0.7547000050544739,0.5529999732971191,1822582273,1828190593,18282467530,95866267,17550,1755,0,59010,10,1121830,0.5041804909706116,42196,910.6351759000027,event_t0125_q005,event,5100,95100,heldout-r1800
1770,0.9154710942834616,0.4454112365722656,0.7564227981567383,0.7489,0.7489000558853149,0.5770000219345093,1839333438,1844941758,18449983980,96747402,17700,1770,0,56741,10,1078719,0.49357521533966064,41208,918.3641658999986,event_t0125_q005,event,5100,95100,heldout-r1800
1785,0.8890313793241977,0.4202831604003906,0.7369983825683594,0.7469,0.7469000220298767,0.6389999985694885,1857553170,1863161490,18632186100,97705830,17850,1785,0,62773,10,1193327,0.5138697028160095,44298,926.0921404999972,event_t0125_q005,event,5100,95100,heldout-r1800
1800,0.9062039628654719,0.43881290893554686,0.7355039733886719,0.746,0.7459999918937683,0.5759999752044678,1876277181,1881885501,18819431010,98690799,18000,1800,0,66511,10,1264349,0.5246354937553406,45910,933.8190628000011,event_t0125_q005,event,5100,95100,heldout-r1800
