round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
150,2.169175402384199,1.7548226684570312,1.7759625427246093,0.3729,0.37290000915527344,0.15800000727176666,263031000,268639320,2686441200,0,1500,150,0,0,10,1753540,0.347835898399353,175258,124.42257149994839,sign_ef,sign_ef,4900,94900,heldout-r3000
165,2.141062641340419,1.7273987670898439,1.750297915649414,0.3835,0.38350000977516174,0.125,289334100,294942420,2949477000,0,1650,165,0,0,10,1753540,0.3597326874732971,175258,137.06225199997425,sign_ef,sign_ef,4900,94900,heldout-r3000
180,2.120317194444139,1.7072138793945313,1.727001028442383,0.3945,0.3945000171661377,0.16500000655651093,315637200,321245520,3212512800,0,1800,180,0,0,10,1753540,0.3713109493255615,175258,149.89656359993387,sign_ef,sign_ef,4900,94900,heldout-r3000
195,2.1022938165521947,1.6897346069335937,1.7166654174804687,0.3868,0.38680002093315125,0.15000000596046448,341940300,347548620,3475548600,0,1950,195,0,0,10,1753540,0.3810427486896515,175258,162.75666799989995,sign_ef,sign_ef,4900,94900,heldout-r3000
210,2.0698854938099625,1.6577544189453124,1.6837423736572266,0.4053,0.40529999136924744,0.21799999475479126,368243400,373851720,3738584400,0,2100,210,0,0,10,1753540,0.3913986086845398,175258,175.57531689992175,sign_ef,sign_ef,4900,94900,heldout-r3000
225,2.0602340676553665,1.6484907470703125,1.6747908752441407,0.4121,0.41210004687309265,0.16099999845027924,394546500,400154820,4001620200,0,2250,225,0,0,10,1753540,0.4034678637981415,175258,188.38071269996,sign_ef,sign_ef,4900,94900,heldout-r3000
240,2.034348528139992,1.6229192504882812,1.6486116912841797,0.4218,0.42179998755455017,0.14499999582767487,420849600,426457920,4264656000,0,2400,240,0,0,10,1753540,0.41103363037109375,175258,200.99472079996485,sign_ef,sign_ef,4900,94900,heldout-r3000
255,2.021264880028018,1.610075,1.6331610260009766,0.4169,0.41689997911453247,0.19900000095367432,447152700,452761020,4527691800,0,2550,255,0,0,10,1753540,0.4250260293483734,175258,213.59627380000893,sign_ef,sign_ef,4900,94900,heldout-r3000
270,2.0090882054973394,1.598201025390625,1.6194239807128907,0.4266,0.42660003900527954,0.1899999976158142,473455800,479064120,4790727600,0,2700,270,0,0,10,1753540,0.4367961287498474,175258,226.1893801999977,sign_ef,sign_ef,4900,94900,heldout-r3000
285,1.9899332036497537,1.5792397338867188,1.6012463958740235,0.4279,0.4279000461101532,0.164000004529953,499758900,505367220,5053763400,0,2850,285,0,0,10,1753540,0.44258958101272583,175258,238.82270499994047,sign_ef,sign_ef,4900,94900,heldout-r3000
300,1.9966255409995561,1.5861079467773438,1.6036184661865234,0.4252,0.4251999855041504,0.21400000154972076,526062000,531670320,5316799200,0,3000,300,0,0,10,1753540,0.4575437903404236,175258,251.43407259997912,sign_ef,sign_ef,4900,94900,heldout-r3000
315,1.9694077757944703,1.5590371337890625,1.576976123046875,0.4365,0.4364999830722809,0.1679999977350235,552365100,557973420,5579835000,0,3150,315,0,0,10,1753540,0.46593913435935974,175258,264.05359969998244,sign_ef,sign_ef,4900,94900,heldout-r3000
330,1.9552615351225249,1.5449095458984374,1.5675291107177733,0.4413,0.44130000472068787,0.15399999916553497,578668200,584276520,5842870800,0,3300,330,0,0,10,1753540,0.4800930321216583,175258,276.7117236999329,sign_ef,sign_ef,4900,94900,heldout-r3000
345,1.94126763180315,1.5309772705078124,1.5498644470214844,0.4462,0.4461999833583832,0.1979999989271164,604971300,610579620,6105906600,0,3450,345,0,0,10,1753540,0.4872561991214752,175258,289.36656799993943,sign_ef,sign_ef,4900,94900,heldout-r3000
360,1.9312401028274093,1.5208526977539063,1.538578579711914,0.4473,0.4473000168800354,0.1899999976158142,631274400,636882720,6368942400,0,3600,360,0,0,10,1753540,0.49808403849601746,175258,301.9560423999792,sign_ef,sign_ef,4900,94900,heldout-r3000
375,1.9230010388386203,1.512501318359375,1.5322089050292969,0.4475,0.44749999046325684,0.11400000005960464,657577500,663185820,6631978200,0,3750,375,0,0,10,1753540,0.5083222985267639,175258,314.57740839989856,sign_ef,sign_ef,4900,94900,heldout-r3000
390,1.9147462981636636,1.5041257934570313,1.5258159973144532,0.4541,0.4541000425815582,0.17900000512599945,683880600,689488920,6895014000,0,3900,390,0,0,10,1753540,0.5159121751785278,175258,327.22502939996775,sign_ef,sign_ef,4900,94900,heldout-r3000
405,1.9027417259226553,1.4919381469726563,1.5084800262451172,0.4583,0.45830002427101135,0.24300000071525574,710183700,715792020,7158049800,0,4050,405,0,0,10,1753540,0.5260659456253052,175258,339.9541406999342,sign_ef,sign_ef,4900,94900,heldout-r3000
420,1.8980928346585948,1.4871073852539063,1.5050946350097656,0.4602,0.4602000415325165,0.23499999940395355,736486800,742095120,7421085600,0,4200,420,0,0,10,1753540,0.5369585752487183,175258,352.56907179998234,sign_ef,sign_ef,4900,94900,heldout-r3000
435,1.8854105810046429,1.4740551879882813,1.4902290191650391,0.4654,0.46539998054504395,0.20900000631809235,762789900,768398220,7684121400,0,4350,435,0,0,10,1753540,0.5465736389160156,175258,365.1675831999164,sign_ef,sign_ef,4900,94900,heldout-r3000
450,1.8793042871738783,1.467638525390625,1.4859664245605468,0.4689,0.46890002489089966,0.19099999964237213,789093000,794701320,7947157200,0,4500,450,0,0,10,1753540,0.5591094493865967,175258,377.82360589993186,sign_ef,sign_ef,4900,94900,heldout-r3000
465,1.8639126011680345,1.45189404296875,1.4705955688476562,0.4762,0.47620001435279846,0.31200000643730164,815396100,821004420,8210193000,0,4650,465,0,0,10,1753540,0.5666323900222778,175258,390.42794560000766,sign_ef,sign_ef,4900,94900,heldout-r3000
480,1.8517588846616215,1.4394703002929687,1.4593262908935547,0.4782,0.4782000184059143,0.22499999403953552,841699200,847307520,8473228800,0,4800,480,0,0,10,1753540,0.5732962489128113,175258,403.06474609998986,sign_ef,sign_ef,4900,94900,heldout-r3000
495,1.8492754701906815,1.4366517333984374,1.456958624267578,0.481,0.48100000619888306,0.27799999713897705,868002300,873610620,8736264600,0,4950,495,0,0,10,1753540,0.584129810333252,175258,415.67104799998924,sign_ef,sign_ef,4900,94900,heldout-r3000
510,1.8439143095435575,1.4308909301757813,1.4497075592041015,0.4838,0.4838000237941742,0.24300000071525574,894305400,899913720,8999300400,0,5100,510,0,0,10,1753540,0.5906381607055664,175258,428.29211899999063,sign_ef,sign_ef,4900,94900,heldout-r3000
525,1.8389061228170527,1.425431982421875,1.4407604431152343,0.4872,0.4872000217437744,0.21899999678134918,920608500,926216820,9262336200,0,5250,525,0,0,10,1753540,0.600236177444458,175258,440.9062243999215,sign_ef,sign_ef,4900,94900,heldout-r3000
540,1.8233828913637904,1.409354345703125,1.4293421661376953,0.4905,0.49049997329711914,0.30300000309944153,946911600,952519920,9525372000,0,5400,540,0,0,10,1753540,0.6106499433517456,175258,453.5179661998991,sign_ef,sign_ef,4900,94900,heldout-r3000
555,1.8185780218133702,1.4040949829101563,1.422131430053711,0.4957,0.4956999719142914,0.3070000112056732,973214700,978823020,9788407800,0,5550,555,0,0,10,1753540,0.6186249256134033,175258,466.1319928999292,sign_ef,sign_ef,4900,94900,heldout-r3000
570,1.8197975059374703,1.4047575805664063,1.4195571014404298,0.4964,0.49639996886253357,0.2549999952316284,999517800,1005126120,10051443600,0,5700,570,0,0,10,1753540,0.6288768649101257,175258,478.750149999978,sign_ef,sign_ef,4900,94900,heldout-r3000
585,1.7985623672791755,1.382959326171875,1.4065040161132814,0.5015,0.5015000104904175,0.23499999940395355,1025820900,1031429220,10314479400,0,5850,585,0,0,10,1753540,0.6330075860023499,175258,491.39343699999154,sign_ef,sign_ef,4900,94900,heldout-r3000
600,1.7972650289832615,1.3810506225585937,1.4026473022460937,0.4976,0.4975999891757965,0.22100000083446503,1052124000,1057732320,10577515200,0,6000,600,0,0,10,1753540,0.6425799131393433,175258,504.0076375999488,sign_ef,sign_ef,4900,94900,heldout-r3000
615,1.7926172102944924,1.3758080078125,1.4001336791992187,0.5042,0.5041999816894531,0.3479999899864197,1078427100,1084035420,10840551000,0,6150,615,0,0,10,1753540,0.6529973745346069,175258,516.6347422999097,sign_ef,sign_ef,4900,94900,heldout-r3000
630,1.7799418593756853,1.3625897827148437,1.3857954650878905,0.5069,0.5069000124931335,0.27300000190734863,1104730200,1110338520,11103586800,0,6300,630,0,0,10,1753540,0.6600150465965271,175258,529.266154199955,sign_ef,sign_ef,4900,94900,heldout-r3000
645,1.7677653820044361,1.3497889404296874,1.3726063568115234,0.5136,0.5136000514030457,0.3230000138282776,1131033300,1136641620,11366622600,0,6450,645,0,0,10,1753540,0.6678878664970398,175258,541.892151899985,sign_ef,sign_ef,4900,94900,heldout-r3000
660,1.7598257794721053,1.341290625,1.3636083038330078,0.5135,0.5135000348091125,0.21699999272823334,1157336400,1162944720,11629658400,0,6600,660,0,0,10,1753540,0.6746965050697327,175258,554.4940316999564,sign_ef,sign_ef,4900,94900,heldout-r3000
675,1.7566513985104857,1.3375110046386718,1.3666730773925782,0.5186,0.5185999870300293,0.34700000286102295,1183639500,1189247820,11892694200,0,6750,675,0,0,10,1753540,0.6805717349052429,175258,567.065619800007,sign_ef,sign_ef,4900,94900,heldout-r3000
690,1.7440339868757875,1.324394012451172,1.347816079711914,0.5193,0.5192999839782715,0.2800000011920929,1209942600,1215550920,12155730000,0,6900,690,0,0,10,1753540,0.6886832118034363,175258,579.668297199998,sign_ef,sign_ef,4900,94900,heldout-r3000
705,1.7435005414621905,1.3232861999511718,1.3562943328857422,0.5114,0.5113999843597412,0.30799999833106995,1236245700,1241854020,12418765800,0,7050,705,0,0,10,1753540,0.6940087676048279,175258,592.2630726000061,sign_ef,sign_ef,4900,94900,heldout-r3000
720,1.7325892565209418,1.3118365844726563,1.3415925994873046,0.5236,0.5235999822616577,0.28600001335144043,1262548800,1268157120,12681801600,0,7200,720,0,0,10,1753540,0.7013460993766785,175258,604.8685639000032,sign_ef,sign_ef,4900,94900,heldout-r3000
735,1.722061836130265,1.3006535217285156,1.3294001770019532,0.5267,0.5267000198364258,0.2879999876022339,1288851900,1294460220,12944837400,0,7350,735,0,0,10,1753540,0.7109161019325256,175258,617.4763712999411,sign_ef,sign_ef,4900,94900,heldout-r3000
750,1.7158991468435154,1.2939734069824218,1.3250276824951173,0.5303,0.5303000211715698,0.3059999942779541,1315155000,1320763320,13207873200,0,7500,750,0,0,10,1753540,0.7168591022491455,175258,630.080457199947,sign_ef,sign_ef,4900,94900,heldout-r3000
765,1.7165758220354095,1.2941325744628907,1.3169130981445312,0.5311,0.5310999751091003,0.3240000009536743,1341458100,1347066420,13470909000,0,7650,765,0,0,10,1753540,0.7221919894218445,175258,642.6838054999243,sign_ef,sign_ef,4900,94900,heldout-r3000
780,1.6993155568322167,1.2763601440429688,1.3089943054199218,0.5357,0.5357000231742859,0.3240000009536743,1367761200,1373369520,13733944800,0,7800,780,0,0,10,1753540,0.7273873090744019,175258,655.2515263999812,sign_ef,sign_ef,4900,94900,heldout-r3000
795,1.7008783529560083,1.2774106201171875,1.3060005828857422,0.5352,0.5352000594139099,0.3100000023841858,1394064300,1399672620,13996980600,0,7950,795,0,0,10,1753540,0.736430823802948,175258,667.8546590999467,sign_ef,sign_ef,4900,94900,heldout-r3000
810,1.699764416764211,1.2758504455566406,1.2997075378417968,0.5391,0.5390999913215637,0.27399998903274536,1420367400,1425975720,14260016400,0,8100,810,0,0,10,1753540,0.7378044128417969,175258,680.4341475999681,sign_ef,sign_ef,4900,94900,heldout-r3000
825,1.6964887543115765,1.2719785766601563,1.298464959716797,0.5333,0.5333000421524048,0.25099998712539673,1446670500,1452278820,14523052200,0,8250,825,0,0,10,1753540,0.747046709060669,175258,693.0427877999609,sign_ef,sign_ef,4900,94900,heldout-r3000
840,1.6885040363121777,1.2634770629882812,1.2928004180908204,0.5371,0.5371000170707703,0.3059999942779541,1472973600,1478581920,14786088000,0,8400,840,0,0,10,1753540,0.7525723576545715,175258,705.6360276999185,sign_ef,sign_ef,4900,94900,heldout-r3000
855,1.6860765930270776,1.2604743103027343,1.28549384765625,0.547,0.546999990940094,0.3269999921321869,1499276700,1504885020,15049123800,0,8550,855,0,0,10,1753540,0.758773148059845,175258,718.2405053999973,sign_ef,sign_ef,4900,94900,heldout-r3000
870,1.6812784399105238,1.2551882568359376,1.2891668914794923,0.5402,0.5401999950408936,0.2529999911785126,1525579800,1531188120,15312159600,0,8700,870,0,0,10,1753540,0.7628504037857056,175258,730.8729766999604,sign_ef,sign_ef,4900,94900,heldout-r3000
885,1.6719842867217958,1.2452290344238282,1.2751091613769532,0.5431,0.5430999994277954,0.29899999499320984,1551882900,1557491220,15575195400,0,8850,885,0,0,10,1753540,0.7715033292770386,175258,743.4588739000028,sign_ef,sign_ef,4900,94900,heldout-r3000
900,1.6585005872530862,1.2314191711425782,1.2656453247070312,0.5492,0.5491999983787537,0.34299999475479126,1578186000,1583794320,15838231200,0,9000,900,0,0,10,1753540,0.7718961238861084,175258,756.0624619999435,sign_ef,sign_ef,4900,94900,heldout-r3000
915,1.6525119762746616,1.2249908752441405,1.2586126312255859,0.5505,0.5505000352859497,0.3089999854564667,1604489100,1610097420,16101267000,0,9150,915,0,0,10,1753540,0.7766541838645935,175258,768.674763499992,sign_ef,sign_ef,4900,94900,heldout-r3000
930,1.6473513833880427,1.2192279052734376,1.2575483947753907,0.5564,0.5564000010490417,0.3230000138282776,1630792200,1636400520,16364302800,0,9300,930,0,0,10,1753540,0.7849339842796326,175258,781.2873116999399,sign_ef,sign_ef,4900,94900,heldout-r3000
945,1.648748931143619,1.2200378845214843,1.249964370727539,0.5589,0.5589000582695007,0.38499999046325684,1657095300,1662703620,16627338600,0,9450,945,0,0,10,1753540,0.7906727194786072,175258,793.8936780999647,sign_ef,sign_ef,4900,94900,heldout-r3000
960,1.6375759294159709,1.2083841003417968,1.242190301513672,0.56,0.5600000023841858,0.3700000047683716,1683398400,1689006720,16890374400,0,9600,960,0,0,10,1753540,0.7951896786689758,175258,806.4759573999327,sign_ef,sign_ef,4900,94900,heldout-r3000
975,1.6431486703496425,1.2133869262695312,1.2446163696289063,0.5577,0.5577000379562378,0.3540000021457672,1709701500,1715309820,17153410200,0,9750,975,0,0,10,1753540,0.7990343570709229,175258,819.0297762999544,sign_ef,sign_ef,4900,94900,heldout-r3000
990,1.626722076386027,1.1965367004394531,1.2321511016845703,0.558,0.5580000281333923,0.296999990940094,1736004600,1741612920,17416446000,0,9900,990,0,0,10,1753540,0.8043615221977234,175258,831.6217328999192,sign_ef,sign_ef,4900,94900,heldout-r3000
1005,1.6135828014576807,1.1828572814941407,1.223213021850586,0.5668,0.566800057888031,0.35499998927116394,1762307700,1767916020,17679481800,0,10050,1005,0,0,10,1753540,0.8089050650596619,175258,844.237488099956,sign_ef,sign_ef,4900,94900,heldout-r3000
1020,1.6106317697301509,1.1795273681640626,1.2143008575439453,0.5705,0.5705000162124634,0.3580000102519989,1788610800,1794219120,17942517600,0,10200,1020,0,0,10,1753540,0.8125492930412292,175258,856.8326033999911,sign_ef,sign_ef,4900,94900,heldout-r3000
1035,1.605767837934941,1.1741140625,1.2111479248046875,0.5667,0.5666999816894531,0.3799999952316284,1814913900,1820522220,18205553400,0,10350,1035,0,0,10,1753540,0.8178327679634094,175258,869.4471878999611,sign_ef,sign_ef,4900,94900,heldout-r3000
1050,1.6053542131477967,1.173395440673828,1.2140303833007813,0.57,0.5699999928474426,0.4169999957084656,1841217000,1846825320,18468589200,0,10500,1050,0,0,10,1753540,0.8195598125457764,175258,882.0464028998977,sign_ef,sign_ef,4900,94900,heldout-r3000
1065,1.5986474083825946,1.1661596740722657,1.20309482421875,0.5699,0.5698999762535095,0.23100000619888306,1867520100,1873128420,18731625000,0,10650,1065,0,0,10,1753540,0.8253876566886902,175258,894.6777765000006,sign_ef,sign_ef,4900,94900,heldout-r3000
1080,1.5934525933263823,1.1606457702636719,1.1998539123535157,0.5735,0.5734999775886536,0.32199999690055847,1893823200,1899431520,18994660800,0,10800,1080,0,0,10,1753540,0.8307557106018066,175258,907.2665916999104,sign_ef,sign_ef,4900,94900,heldout-r3000
1095,1.5794768746465444,1.1462977478027343,1.1840595977783204,0.5814,0.5814000368118286,0.335999995470047,1920126300,1925734620,19257696600,0,10950,1095,0,0,10,1753540,0.8309040069580078,175258,919.890816399944,sign_ef,sign_ef,4900,94900,heldout-r3000
1110,1.571355995961465,1.1378647766113281,1.1782584197998047,0.5847,0.5847000479698181,0.35199999809265137,1946429400,1952037720,19520732400,0,11100,1110,0,0,10,1753540,0.8362586498260498,175258,932.4739755999763,sign_ef,sign_ef,4900,94900,heldout-r3000
1125,1.5705965551152827,1.136885107421875,1.1804563720703125,0.5813,0.5813000202178955,0.21699999272823334,1972732500,1978340820,19783768200,0,11250,1125,0,0,10,1753540,0.8393235206604004,175258,945.063468499924,sign_ef,sign_ef,4900,94900,heldout-r3000
1140,1.5603567333448678,1.126180078125,1.171400164794922,0.5876,0.5875999331474304,0.4050000011920929,1999035600,2004643920,20046804000,0,11400,1140,0,0,10,1753540,0.8443061113357544,175258,957.6663270998979,sign_ef,sign_ef,4900,94900,heldout-r3000
1155,1.5563837171103807,1.1219495849609376,1.1672032684326172,0.5864,0.5863999724388123,0.3659999966621399,2025338700,2030947020,20309839800,0,11550,1155,0,0,10,1753540,0.8485121130943298,175258,970.2509323999984,sign_ef,sign_ef,4900,94900,heldout-r3000
1170,1.5484262535724789,1.1136611267089844,1.1630568878173828,0.5883,0.5883000493049622,0.3700000047683716,2051641800,2057250120,20572875600,0,11700,1170,0,0,10,1753540,0.8502933382987976,175258,982.8509917999618,sign_ef,sign_ef,4900,94900,heldout-r3000
1185,1.549810854010284,1.1146539001464844,1.1583166015625,0.5928,0.5928000211715698,0.38100001215934753,2077944900,2083553220,20835911400,0,11850,1185,0,0,10,1753540,0.8534284234046936,175258,995.4191802999703,sign_ef,sign_ef,4900,94900,heldout-r3000
1200,1.589729647632688,1.1542914733886718,1.1931482788085936,0.57,0.5699999928474426,0.27300000190734863,2104248000,2109856320,21098947200,0,12000,1200,0,0,10,1753540,0.8595455884933472,175258,1008.008279099944,sign_ef,sign_ef,4900,94900,heldout-r3000
1215,1.5399806660849602,1.104203631591797,1.1445353759765624,0.5997,0.5997000336647034,0.4050000011920929,2130551100,2136159420,21361983000,0,12150,1215,0,0,10,1753540,0.8633427023887634,175258,1020.6190028999699,sign_ef,sign_ef,4900,94900,heldout-r3000
1230,1.533630305225961,1.0975337219238281,1.1451772399902345,0.5954,0.5954000353813171,0.4099999964237213,2156854200,2162462520,21625018800,0,12300,1230,0,0,10,1753540,0.8650749921798706,175258,1033.2938140999759,sign_ef,sign_ef,4900,94900,heldout-r3000
1245,1.5274162013806403,1.0910370239257812,1.1347961669921875,0.5977,0.5977000594139099,0.3790000081062317,2183157300,2188765620,21888054600,0,12450,1245,0,0,10,1753540,0.8680534958839417,175258,1045.8642232998973,sign_ef,sign_ef,4900,94900,heldout-r3000
1260,1.5185070890840142,1.081892852783203,1.1276515350341796,0.6041,0.6041000485420227,0.30799999833106995,2209460400,2215068720,22151090400,0,12600,1260,0,0,10,1753540,0.8705509305000305,175258,1058.4438356999308,sign_ef,sign_ef,4900,94900,heldout-r3000
1275,1.531150144893676,1.0942030334472657,1.1399885131835938,0.5947,0.5946999788284302,0.3499999940395355,2235763500,2241371820,22414126200,0,12750,1275,0,0,10,1753540,0.8734667897224426,175258,1071.027905899915,sign_ef,sign_ef,4900,94900,heldout-r3000
1290,1.5133729300592096,1.0761827392578125,1.1278709838867187,0.6017,0.6017000079154968,0.335999995470047,2262066600,2267674920,22677162000,0,12900,1290,0,0,10,1753540,0.8748233318328857,175258,1083.6614703999367,sign_ef,sign_ef,4900,94900,heldout-r3000
1305,1.51580806648992,1.0784211608886718,1.1333137451171875,0.5971,0.5970999598503113,0.3059999942779541,2288369700,2293978020,22940197800,0,13050,1305,0,0,10,1753540,0.8829054236412048,175258,1096.2576506999321,sign_ef,sign_ef,4900,94900,heldout-r3000
1320,1.4938940142381938,1.0562469360351563,1.1066370239257812,0.6119,0.6119000315666199,0.4300000071525574,2314672800,2320281120,23203233600,0,13200,1320,0,0,10,1753540,0.8796611428260803,175258,1108.8406023998978,sign_ef,sign_ef,4900,94900,heldout-r3000
1335,1.4929334736935793,1.0550122009277343,1.104410565185547,0.6106,0.6105999946594238,0.35100001096725464,2340975900,2346584220,23466269400,0,13350,1335,0,0,10,1753540,0.8808591961860657,175258,1121.42986439995,sign_ef,sign_ef,4900,94900,heldout-r3000
1350,1.484771211975813,1.0466477416992188,1.1004326568603515,0.6114,0.6114000678062439,0.42800000309944153,2367279000,2372887320,23729305200,0,13500,1350,0,0,10,1753540,0.886646568775177,175258,1134.0711947999662,sign_ef,sign_ef,4900,94900,heldout-r3000
1365,1.4807097678042949,1.0423546325683595,1.0972368041992187,0.6152,0.6152000427246094,0.40700000524520874,2393582100,2399190420,23992341000,0,13650,1365,0,0,10,1753540,0.8897525072097778,175258,1146.6992099999916,sign_ef,sign_ef,4900,94900,heldout-r3000
1380,1.477697242320329,1.0391869689941406,1.096211001586914,0.6122,0.6121999621391296,0.38499999046325684,2419885200,2425493520,24255376800,0,13800,1380,0,0,10,1753540,0.8925505876541138,175258,1159.3307257998968,sign_ef,sign_ef,4900,94900,heldout-r3000
1395,1.4677507944446058,1.0290478759765624,1.0837662689208984,0.6189,0.6189000010490417,0.42800000309944153,2446188300,2451796620,24518412600,0,13950,1395,0,0,10,1753540,0.8916085958480835,175258,1171.9780260999687,sign_ef,sign_ef,4900,94900,heldout-r3000
1410,1.4626250583060088,1.0237384094238282,1.0814210021972657,0.6196,0.6195999979972839,0.40799999237060547,2472491400,2478099720,24781448400,0,14100,1410,0,0,10,1753540,0.8950545191764832,175258,1184.6157836999046,sign_ef,sign_ef,4900,94900,heldout-r3000
1425,1.4690323601130397,1.0300163757324219,1.0882451965332032,0.614,0.6139999628067017,0.3409999907016754,2498794500,2504402820,25044484200,0,14250,1425,0,0,10,1753540,0.8976114988327026,175258,1197.2466576999286,sign_ef,sign_ef,4900,94900,heldout-r3000
1440,1.46236632947959,1.023232489013672,1.0790538269042969,0.6155,0.6155000329017639,0.28600001335144043,2525097600,2530705920,25307520000,0,14400,1440,0,0,10,1753540,0.8992193341255188,175258,1209.870131899952,sign_ef,sign_ef,4900,94900,heldout-r3000
1455,1.457251478992775,1.0180286193847656,1.0743483123779296,0.6234,0.6233999729156494,0.40299999713897705,2551400700,2557009020,25570555800,0,14550,1455,0,0,10,1753540,0.9007324576377869,175258,1222.503760599997,sign_ef,sign_ef,4900,94900,heldout-r3000
1470,1.4719101680383084,1.0326536010742187,1.0819562133789062,0.6179,0.617900013923645,0.4230000078678131,2577703800,2583312120,25833591600,0,14700,1470,0,0,10,1753540,0.9033440351486206,175258,1235.1513680999633,sign_ef,sign_ef,4900,94900,heldout-r3000
1485,1.4380152366623282,0.9986603759765625,1.0588427185058593,0.629,0.6290000081062317,0.4390000104904175,2604006900,2609615220,26096627400,0,14850,1485,0,0,10,1753540,0.9044404625892639,175258,1247.761262999964,sign_ef,sign_ef,4900,94900,heldout-r3000
1500,1.4376255719494075,0.9981137084960937,1.062969989013672,0.6287,0.6286999583244324,0.3400000035762787,2630310000,2635918320,26359663200,0,15000,1500,0,0,10,1753540,0.9041388630867004,175258,1260.3743432000047,sign_ef,sign_ef,4900,94900,heldout-r3000
1515,1.4320415351320057,0.9923959289550781,1.0562493041992187,0.6288,0.6288000345230103,0.4269999861717224,2656613100,2662221420,26622699000,0,15150,1515,0,0,10,1753540,0.907442569732666,175258,1272.98933199991,sign_ef,sign_ef,4900,94900,heldout-r3000
1530,1.4336577390272172,0.9938614074707032,1.0552137664794923,0.6258,0.6258000731468201,0.4339999854564667,2682916200,2688524520,26885734800,0,15300,1530,0,0,10,1753540,0.9091947674751282,175258,1285.6099324999377,sign_ef,sign_ef,4900,94900,heldout-r3000
1545,1.4402744301695376,1.0005653869628905,1.0560658081054688,0.6261,0.6261000037193298,0.2919999957084656,2709219300,2714827620,27148770600,0,15450,1545,0,0,10,1753540,0.9126556515693665,175258,1298.2139920999762,sign_ef,sign_ef,4900,94900,heldout-r3000
1560,1.429187341491878,0.9893404357910156,1.049359149169922,0.6265,0.6265000104904175,0.26499998569488525,2735522400,2741130720,27411806400,0,15600,1560,0,0,10,1753540,0.9119410514831543,175258,1310.8210062999278,sign_ef,sign_ef,4900,94900,heldout-r3000
